1 1:1 2:0.8588802038237364 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.000125 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:1 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:1 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.6264764452700349 69:0.619968781265828 70:0.7078822749498878 71:0.7107707375861372 72:0.6865575540251694 73:0.7296554416208273 74:1 75:0.6844447124196184 76:0.5421168850545613 77:0.5863930105467947 78:0.560743432570608 79:0.7485216505521555 80:0.6460350144755439 81:0.5863527767209992 82:1 83:0.6309756016971211 84:0.7297322196616394 85:0.6865575540251694 86:0.584135437778018 87:0.584135437778018 88:0.7360748050706261 89:1 90:0.6140020047584228 91:0.6130547462913206 92:0.7486695791019076 
-1 1:1 2:0.031612596036083004 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.00011109876680368848 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:1 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:1 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.14806628988686296 69:0.619968781265828 70:0.7078822749498878 71:0.7107707375861372 72:0.6865575540251694 73:0.7296554416208273 74:1 75:0.6844447124196184 76:0.5421168850545613 77:0.5863930105467947 78:0.560743432570608 79:0.7485216505521555 80:0.6460350144755439 81:0.5863527767209992 82:1 83:0.6309756016971211 84:0.7297322196616394 85:0.6865575540251694 86:0.584135437778018 87:0.584135437778018 88:0.7360748050706261 89:1 90:0.6140020047584228 91:0.6130547462913206 92:0.7486695791019076 
-1 1:1 2:0.008902801600744914 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.00011109876680368848 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:1 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:1 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.14806628988686296 69:0.619968781265828 70:0.7078822749498878 71:0.7107707375861372 72:0.6865575540251694 73:0.7296554416208273 74:1 75:0.6844447124196184 76:0.5421168850545613 77:0.5863930105467947 78:0.560743432570608 79:0.7485216505521555 80:0.6460350144755439 81:0.5863527767209992 82:1 83:0.6309756016971211 84:0.7297322196616394 85:0.6865575540251694 86:0.584135437778018 87:0.584135437778018 88:0.7360748050706261 89:1 90:0.6140020047584228 91:0.6130547462913206 92:0.7486695791019076 
1 1:1 2:0.9549576334142159 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.000125 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:1 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:1 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.6264764452700349 69:0.619968781265828 70:0.7078822749498878 71:0.7107707375861372 72:0.6865575540251694 73:0.7296554416208273 74:1 75:0.6844447124196184 76:0.5421168850545613 77:0.5863930105467947 78:0.560743432570608 79:0.7485216505521555 80:0.6460350144755439 81:0.5863527767209992 82:1 83:0.6309756016971211 84:0.7297322196616394 85:0.6865575540251694 86:0.584135437778018 87:0.584135437778018 88:0.7360748050706261 89:1 90:0.6140020047584228 91:0.6130547462913206 92:0.7486695791019076 
-1 1:1 2:0.07690187635989522 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:-1 24:0.00012501562695336918 25:0 26:1 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:1 2:0.06100322816065431 3:0.3333333333333333 4:0 5:0 6:1 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:-1 24:0.0001110494169905608 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:1 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:1 2:0.6465570319374552 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00014289797084881395 25:1 26:0 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.000420540477186508 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011113580795732385 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.3524285344074354 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011113580795732385 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:1 2:0.37298283121837467 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00014289797084881395 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.009556245002055307 3:0.3333333333333333 4:0 5:1 6:0 7:0 8:1 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:1 24:0.00012501562695336918 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.04250524564151724 3:0.3333333333333333 4:0 5:1 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:-1 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.6755619152133558 70:0.5680437247172305 71:0.5551562154760189 72:0.6074905220890633 73:0.6248849669021841 74:0.5791378802903603 75:0.5422547349520618 76:0.5565771388540416 77:0.66350504484664 78:0.6377354006043701 79:0.7132215690551108 80:0.5338735826534391 81:0.5628694685681452 82:1 83:0.5897022599795625 84:0.7874287009916359 85:0.7103189017304753 86:0.6377354006043701 87:0.6083489230023216 88:1 89:0.7016933768673761 90:0.5570436684137551 91:0.5083248615553172 92:0.5893858034481672 
1 1:1 2:0.12186331528925776 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:-1 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:1 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.8957133518648027 3:1 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011102475852115021 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.16441869949794827 69:0.5702739089723219 70:0.5 71:0.5800653881041513 72:0.5 73:0.5678490720113271 74:0.5152039393334513 75:0.5 76:0 77:0.6729149169040721 78:0.5406992252857851 79:0.6388140286416842 80:0.5733567396026994 81:0.5 82:1 83:0.5 84:0.6242745850549243 85:0.5966688280256184 86:0.5406992252857851 87:0.5288860536203928 88:0.6137966834898949 89:0.7091121634889681 90:0.583317762268188 91:0.5887538457077028 92:0.7411553680049033 
-1 1:1 2:0.0019593775745749336 3:1 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011102475852115021 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.16441869949794827 69:0.5702739089723219 70:0.5 71:0.5800653881041513 72:0.5 73:0.5678490720113271 74:0.5152039393334513 75:0.5 76:0 77:0.6729149169040721 78:0.5406992252857851 79:0.6388140286416842 80:0.5733567396026994 81:0.5 82:1 83:0.5 84:0.6242745850549243 85:0.5966688280256184 86:0.5406992252857851 87:0.5288860536203928 88:0.6137966834898949 89:0.7091121634889681 90:0.583317762268188 91:0.5887538457077028 92:0.7411553680049033 
1 1:1 2:0.3840117156442851 3:0.3333333333333333 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011117287381878821 25:0 26:1 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.15779967308059284 69:0.607043828596713 70:0.6267217208682151 71:0.6563774155260674 72:0.5 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6876465059093766 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.611137966799573 88:1 89:0.7110550340917559 90:0.6959949674278685 91:0.6846835705702682 92:0.7085848622356106 
1 1:1 2:0.7301279014423897 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:1 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.002623996621681774 3:0.3333333333333333 4:0 5:1 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:0.5802968134962474 73:1 74:0.5071358435357449 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:0.5871924500776564 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.35809227401179095 3:0.3333333333333333 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:1 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:0.7175142781961671 71:0.6824342062069615 72:0.6530027606779601 73:0.710182266762291 74:0.5192378668313666 75:0.5 76:0.5046109419056299 77:1 78:1 79:0.7273699618193044 80:0.609424696473072 81:0.5369623931768877 82:1 83:0.6977171125550196 84:1 85:0.6530027606779601 86:0.7461229657239434 87:0.7114953101795115 88:1 89:1 90:0.7395881478823803 91:0.7067621976285244 92:0.7275438126295888 
1 1:1 2:0.8931600842213675 3:1 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011111111111111112 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:1 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:1 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.10014167262146871 69:1 70:0.7175142781961671 71:0.6824342062069615 72:0.6530027606779601 73:0.710182266762291 74:0.5192378668313666 75:0.5 76:0.5046109419056299 77:1 78:1 79:0.7273699618193044 80:0.609424696473072 81:0.5369623931768877 82:1 83:0.6977171125550196 84:1 85:0.6530027606779601 86:0.7461229657239434 87:0.7114953101795115 88:1 89:1 90:0.7395881478823803 91:0.7067621976285244 92:0.7275438126295888 
-1 1:1 2:0.0005807493547712925 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.00011111111111111112 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:1 36:0 37:0 38:1 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:1 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0.2509060962922141 69:0 70:0.5660501279322816 71:0.5762336016390824 72:0.607043828596713 73:0.5103864223005199 74:0.6052487446301636 75:0.5845182825732097 76:0.5702739089723219 77:0.5156285914792277 78:0.6731411659043034 79:1 80:1 81:0.5103864223005199 82:1 83:0.501152717616773 84:0.7043510771768892 85:1 86:0.6174869490372198 87:1 88:1 89:0.657070774851754 90:0.6483329760144455 91:1 92:1 
1 1:1 2:0.9774607267860586 3:1 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.00011111111111111112 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:1 36:0 37:0 38:1 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:1 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0.2509060962922141 69:0 70:0.5660501279322816 71:0.5762336016390824 72:0.607043828596713 73:0.5103864223005199 74:0.6052487446301636 75:0.5845182825732097 76:0.5702739089723219 77:0.5156285914792277 78:0.6731411659043034 79:1 80:1 81:0.5103864223005199 82:1 83:0.501152717616773 84:0.7043510771768892 85:1 86:0.6174869490372198 87:1 88:1 89:0.657070774851754 90:0.6483329760144455 91:1 92:1 
1 1:1 2:0.8380115309734595 3:0.3333333333333333 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011107408641563923 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:1 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.059656126769955124 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00010002000400080016 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.5762336016390824 70:0.5061229086265145 71:0 72:0.6563774155260674 73:0.5080729429727653 74:0.7332963591813154 75:0.5 76:0.5800653881041513 77:0.6708251587782617 78:0.7440703640152792 79:0.6088965640031552 80:0.6136949805920936 81:0.5711003125832678 82:1 83:0.5309912748691271 84:0.7665741359586784 85:0.6287144201715433 86:0.7470705179172012 87:0.5591789068123963 88:1 89:0.7380607346989156 90:0.7407774212005223 91:0.7091758353614844 92:0.6160819249192172 
-1 1:1 2:0.024810202775521907 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00010002000400080016 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.5762336016390824 70:0.5061229086265145 71:0 72:0.6563774155260674 73:0.5080729429727653 74:0.7332963591813154 75:0.5 76:0.5800653881041513 77:0.6708251587782617 78:0.7440703640152792 79:0.6088965640031552 80:0.6136949805920936 81:0.5711003125832678 82:1 83:0.5309912748691271 84:0.7665741359586784 85:0.6287144201715433 86:0.7470705179172012 87:0.5591789068123963 88:1 89:0.7380607346989156 90:0.7407774212005223 91:0.7091758353614844 92:0.6160819249192172 
1 1:1 2:0.8645145914256585 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011109876680368848 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:1 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.2028833327579083 69:0.5762336016390824 70:0.5061229086265145 71:0 72:0.6563774155260674 73:0.5080729429727653 74:0.7332963591813154 75:0.5 76:0.5800653881041513 77:0.6708251587782617 78:0.7440703640152792 79:0.6088965640031552 80:0.6136949805920936 81:0.5711003125832678 82:1 83:0.5309912748691271 84:0.7665741359586784 85:0.6287144201715433 86:0.7470705179172012 87:0.5591789068123963 88:1 89:0.7380607346989156 90:0.7407774212005223 91:0.7091758353614844 92:0.6160819249192172 
1 1:1 2:0.8693917321241805 3:0.3333333333333333 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:0 30:0 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:0.6774185074764169 71:0.6939868462322076 72:0.5782952702151545 73:0.7113244193224211 74:0.712624293790118 75:0.5 76:0.5378998702295655 77:1 78:0.530448783464181 79:0.7359285586757711 80:0.6267550014516486 81:0.572184855602191 82:1 83:0.5200612429987673 84:0.6341557990370253 85:0.5 86:0.6825946469196355 87:0.6825946469196355 88:0.6864077614555419 89:1 90:0.5519678770603851 91:0.7105173217417264 92:0.7360916687841034 
-1 1:1 2:0.11966072782136464 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011108642523883582 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:0.6774185074764169 71:0.6939868462322076 72:0.5782952702151545 73:0.7113244193224211 74:0.712624293790118 75:0.5 76:0.5378998702295655 77:1 78:0.530448783464181 79:0.7359285586757711 80:0.6267550014516486 81:0.572184855602191 82:1 83:0.5200612429987673 84:0.6341557990370253 85:0.5 86:0.6825946469196355 87:0.6825946469196355 88:0.6864077614555419 89:1 90:0.5519678770603851 91:0.7105173217417264 92:0.7360916687841034 
-1 1:1 2:0.03283778808487774 3:1 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011108642523883582 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:0.6774185074764169 71:0.6939868462322076 72:0.5782952702151545 73:0.7113244193224211 74:0.712624293790118 75:0.5 76:0.5378998702295655 77:1 78:0.530448783464181 79:0.7359285586757711 80:0.6267550014516486 81:0.572184855602191 82:1 83:0.5200612429987673 84:0.6341557990370253 85:0.5 86:0.6825946469196355 87:0.6825946469196355 88:0.6864077614555419 89:1 90:0.5519678770603851 91:0.7105173217417264 92:0.7360916687841034 
