-1 1:0 2:0.7073729605299935 3:0.07692307692307693 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:0.5 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:0.5770646646851579 89:0.5095711402311027 90:1 91:1 92:1 
1 1:0 2:0.08793969991119062 3:1 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00012496875781054737 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.7132534954099621 70:0.5513995064815405 71:0.6235944659024993 72:0.6666351802206101 73:0.693757067523927 74:0.6952195628142922 75:0.6063962068170756 76:0.5087544044543006 77:0.6882512491889125 78:0.5627468645904322 79:0.6518181159546834 80:0.589254626644252 81:0.5476789973907608 82:1 83:0.5294055799799419 84:0.7274530564942541 85:0.7014973176804234 86:0.5785052649544238 87:0.5785052649544238 88:0.7339017905408016 89:0.7213051624021758 90:0.5418230414740834 91:0.6910426373490465 92:0.7508548308334013 
-1 1:0 2:0.4332515138217628 3:0.3333333333333333 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00012496875781054737 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:0.5 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:0.5770646646851579 89:0.5095711402311027 90:1 91:1 92:1 
-1 1:0 2:0.7073729605299935 3:0.3333333333333333 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.6189568231306473 70:1 71:0.6648979078739773 72:1 73:1 74:1 75:0.620149911038915 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:0.6271501465949175 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:0 2:0.08793969991119062 3:0.5 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00012496875781054737 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.7132534954099621 70:0.5513995064815405 71:0.6235944659024993 72:0.6666351802206101 73:0.693757067523927 74:0.6952195628142922 75:0.6063962068170756 76:0.5087544044543006 77:0.6882512491889125 78:0.5627468645904322 79:0.6518181159546834 80:0.589254626644252 81:0.5476789973907608 82:1 83:0.5294055799799419 84:0.7274530564942541 85:0.7014973176804234 86:0.5785052649544238 87:0.5785052649544238 88:0.7339017905408016 89:0.7213051624021758 90:0.5418230414740834 91:0.6910426373490465 92:0.7508548308334013 
1 1:1 2:0.32444063839264176 3:0.3333333333333333 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00012496875781054737 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:0.5 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:0.5770646646851579 89:0.5095711402311027 90:1 91:1 92:1 
1 1:0 2:0.6287437620600982 3:0.07692307692307693 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011107408641563923 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.7132534954099621 70:0.5513995064815405 71:0.6235944659024993 72:0.6666351802206101 73:0.693757067523927 74:0.6952195628142922 75:0.6063962068170756 76:0.5087544044543006 77:0.6882512491889125 78:0.5627468645904322 79:0.6518181159546834 80:0.589254626644252 81:0.5476789973907608 82:1 83:0.5294055799799419 84:0.7274530564942541 85:0.7014973176804234 86:0.5785052649544238 87:0.5785052649544238 88:0.7339017905408016 89:0.7213051624021758 90:0.5418230414740834 91:0.6910426373490465 92:0.7508548308334013 
1 1:0 2:0.8463096693515872 3:0.07692307692307693 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.10014167262146871 69:1 70:0.7175142781961671 71:0.6824342062069615 72:0.6530027606779601 73:0.710182266762291 74:0.5192378668313666 75:0.5 76:0.5046109419056299 77:1 78:1 79:0.7273699618193044 80:0.609424696473072 81:0.5369623931768877 82:1 83:0.6977171125550196 84:1 85:0.6530027606779601 86:0.7461229657239434 87:0.7114953101795115 88:1 89:1 90:0.7395881478823803 91:0.7067621976285244 92:0.7275438126295888 
1 1:0 2:0.8463096693515872 3:0.3333333333333333 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.10014167262146871 69:1 70:0.7175142781961671 71:0.6824342062069615 72:0.6530027606779601 73:0.710182266762291 74:0.5192378668313666 75:0.5 76:0.5046109419056299 77:1 78:1 79:0.7273699618193044 80:0.609424696473072 81:0.5369623931768877 82:1 83:0.6977171125550196 84:1 85:0.6530027606779601 86:0.7461229657239434 87:0.7114953101795115 88:1 89:1 90:0.7395881478823803 91:0.7067621976285244 92:0.7275438126295888 
-1 1:0 2:0.8412592562950633 3:0.07692307692307693 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:0.7175142781961671 71:0.6824342062069615 72:0.6530027606779601 73:0.710182266762291 74:0.5192378668313666 75:0.5 76:0.5046109419056299 77:1 78:1 79:0.7273699618193044 80:0.609424696473072 81:0.5369623931768877 82:1 83:0.6977171125550196 84:1 85:0.6530027606779601 86:0.7461229657239434 87:0.7114953101795115 88:1 89:1 90:0.7395881478823803 91:0.7067621976285244 92:0.7275438126295888 
-1 1:0 2:0.1264394384768455 3:0.07692307692307693 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.000125 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.10014167262146871 69:1 70:0.7175142781961671 71:0.6824342062069615 72:0.6530027606779601 73:0.710182266762291 74:0.5192378668313666 75:0.5 76:0.5046109419056299 77:1 78:1 79:0.7273699618193044 80:0.609424696473072 81:0.5369623931768877 82:1 83:0.6977171125550196 84:1 85:0.6530027606779601 86:0.7461229657239434 87:0.7114953101795115 88:1 89:1 90:0.7395881478823803 91:0.7067621976285244 92:0.7275438126295888 
1 1:0 2:0.7088793938034935 3:0.5 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.00011111111111111112 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.10014167262146871 69:1 70:0.7175142781961671 71:0.6824342062069615 72:0.6530027606779601 73:0.710182266762291 74:0.5192378668313666 75:0.5 76:0.5046109419056299 77:1 78:1 79:0.7273699618193044 80:0.609424696473072 81:0.5369623931768877 82:1 83:0.6977171125550196 84:1 85:0.6530027606779601 86:0.7461229657239434 87:0.7114953101795115 88:1 89:1 90:0.7395881478823803 91:0.7067621976285244 92:0.7275438126295888 
-1 1:0 2:0.11897584482689741 3:0.3333333333333333 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:0.7175142781961671 71:0.6824342062069615 72:0.6530027606779601 73:0.710182266762291 74:0.5192378668313666 75:0.5 76:0.5046109419056299 77:1 78:1 79:0.7273699618193044 80:0.609424696473072 81:0.5369623931768877 82:1 83:0.6977171125550196 84:1 85:0.6530027606779601 86:0.7461229657239434 87:0.7114953101795115 88:1 89:1 90:0.7395881478823803 91:0.7067621976285244 92:0.7275438126295888 
1 1:0 2:0.8463096680830665 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.000125 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.10014167262146871 69:1 70:0.7175142781961671 71:0.6824342062069615 72:0.6530027606779601 73:0.710182266762291 74:0.5192378668313666 75:0.5 76:0.5046109419056299 77:1 78:1 79:0.7273699618193044 80:0.609424696473072 81:0.5369623931768877 82:1 83:0.6977171125550196 84:1 85:0.6530027606779601 86:0.7461229657239434 87:0.7114953101795115 88:1 89:1 90:0.7395881478823803 91:0.7067621976285244 92:0.7275438126295888 
1 1:0 2:0.7088793938034935 3:1 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.00011111111111111112 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.10014167262146871 69:1 70:0.7175142781961671 71:0.6824342062069615 72:0.6530027606779601 73:0.710182266762291 74:0.5192378668313666 75:0.5 76:0.5046109419056299 77:1 78:1 79:0.7273699618193044 80:0.609424696473072 81:0.5369623931768877 82:1 83:0.6977171125550196 84:1 85:0.6530027606779601 86:0.7461229657239434 87:0.7114953101795115 88:1 89:1 90:0.7395881478823803 91:0.7067621976285244 92:0.7275438126295888 
-1 1:0 2:0.2569435010961077 3:0.5 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.000125 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.10014167262146871 69:1 70:0.7175142781961671 71:0.6824342062069615 72:0.6530027606779601 73:0.710182266762291 74:0.5192378668313666 75:0.5 76:0.5046109419056299 77:1 78:1 79:0.7273699618193044 80:0.609424696473072 81:0.5369623931768877 82:1 83:0.6977171125550196 84:1 85:0.6530027606779601 86:0.7461229657239434 87:0.7114953101795115 88:1 89:1 90:0.7395881478823803 91:0.7067621976285244 92:0.7275438126295888 
1 1:0 2:0.8463096680830665 3:0.07692307692307693 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.000125 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.10014167262146871 69:1 70:0.7175142781961671 71:0.6824342062069615 72:0.6530027606779601 73:0.710182266762291 74:0.5192378668313666 75:0.5 76:0.5046109419056299 77:1 78:1 79:0.7273699618193044 80:0.609424696473072 81:0.5369623931768877 82:1 83:0.6977171125550196 84:1 85:0.6530027606779601 86:0.7461229657239434 87:0.7114953101795115 88:1 89:1 90:0.7395881478823803 91:0.7067621976285244 92:0.7275438126295888 
-1 1:0 2:0.8412592562950633 3:0.3333333333333333 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:1 70:0.7175142781961671 71:0.6824342062069615 72:0.6530027606779601 73:0.710182266762291 74:0.5192378668313666 75:0.5 76:0.5046109419056299 77:1 78:1 79:0.7273699618193044 80:0.609424696473072 81:0.5369623931768877 82:1 83:0.6977171125550196 84:1 85:0.6530027606779601 86:0.7461229657239434 87:0.7114953101795115 88:1 89:1 90:0.7395881478823803 91:0.7067621976285244 92:0.7275438126295888 
-1 1:0 2:0.2569435010961077 3:1 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.000125 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.10014167262146871 69:1 70:0.7175142781961671 71:0.6824342062069615 72:0.6530027606779601 73:0.710182266762291 74:0.5192378668313666 75:0.5 76:0.5046109419056299 77:1 78:1 79:0.7273699618193044 80:0.609424696473072 81:0.5369623931768877 82:1 83:0.6977171125550196 84:1 85:0.6530027606779601 86:0.7461229657239434 87:0.7114953101795115 88:1 89:1 90:0.7395881478823803 91:0.7067621976285244 92:0.7275438126295888 
1 1:1 2:0.7989105448596662 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00010007004903432403 25:0 26:1 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:0 2:0.6434763367722234 3:0.5 4:0 5:1 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.00010002000400080016 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:0 2:0.32162472875510695 3:1 4:0 5:1 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.00010009008107296567 25:1 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0.15779967308059284 69:0.607043828596713 70:0.6267217208682151 71:0.6563774155260674 72:0.5 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6876465059093766 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.611137966799573 88:1 89:0.7110550340917559 90:0.6959949674278685 91:0.6846835705702682 92:0.7085848622356106 
1 1:0 2:0.8743997689797581 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:1 20:-1 21:1 22:-1 23:0 24:0.00010007004903432403 25:0 26:1 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:0 2:0.32162472875510695 3:0.5 4:0 5:1 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.00010009008107296567 25:1 26:0 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0.15779967308059284 69:0.607043828596713 70:0.6267217208682151 71:0.6563774155260674 72:0.5 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6876465059093766 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.611137966799573 88:1 89:0.7110550340917559 90:0.6959949674278685 91:0.6846835705702682 92:0.7085848622356106 
1 1:0 2:0.8743997689797581 3:0.07692307692307693 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00010007004903432403 25:0 26:1 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:0.607043828596713 70:0.6267217208682151 71:0.6563774155260674 72:0.5 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6876465059093766 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.611137966799573 88:1 89:0.7110550340917559 90:0.6959949674278685 91:0.6846835705702682 92:0.7085848622356106 
1 1:0 2:0.7989105448596662 3:0.07692307692307693 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00010007004903432403 25:0 26:1 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:0.607043828596713 70:0.6267217208682151 71:0.6563774155260674 72:0.5 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6876465059093766 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.611137966799573 88:1 89:0.7110550340917559 90:0.6959949674278685 91:0.6846835705702682 92:0.7085848622356106 
-1 1:0 2:0.25665715458167515 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00010009008107296567 25:0 26:1 27:0 28:0 29:1 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:0.15779967308059284 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6777375993395076 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.5 88:1 89:0.7110550340917559 90:0.5798676341400274 91:0.6846835705702682 92:0.7085848622356106 
-1 1:0 2:0.8271426249169525 3:0.07692307692307693 4:0 5:0 6:1 7:0 8:1 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00010002000400080016 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:0.5660501279322816 70:0 71:0.5061229086265145 72:0 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6777375993395076 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.5 88:1 89:0.7110550340917559 90:0.5798676341400274 91:0.6846835705702682 92:0.7085848622356106 
