-1 1:1 2:0.0006860896542744937 3:0.09090909090909091 4:0 5:0 6:1 7:0 8:1 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.0001250625312656328 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:1 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:1 68:0.1410427452306714 69:0.5103864223005199 70:0.6603989117385534 71:0.5080729429727653 72:0.5577734713497952 73:0 74:0.606333296544002 75:0.5296721231718472 76:0.5678490720113271 77:0.5050424974372756 78:0.644602077611181 79:0.5042028876382034 80:0.6520341313528533 81:0.5 82:0.5463616021300438 83:0.601287637232065 84:0.67628317488964 85:0.6886345699919708 86:0.6136078854347161 87:0.6076291922395751 88:1 89:1 90:0.6422011441050903 91:0.7326199308708504 92:0.6088272405090531 
1 1:1 2:0.591838344655866 3:0.3333333333333333 4:0 5:0 6:1 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:-1 22:0 23:0 24:0.00011108642523883582 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:1 68:1 69:0.5103864223005199 70:0.6603989117385534 71:0.5080729429727653 72:0.5577734713497952 73:0 74:0.606333296544002 75:0.5296721231718472 76:0.5678490720113271 77:0.5050424974372756 78:0.644602077611181 79:0.5042028876382034 80:0.6520341313528533 81:0.5 82:0.5463616021300438 83:0.601287637232065 84:0.67628317488964 85:0.6886345699919708 86:0.6136078854347161 87:0.6076291922395751 88:1 89:1 90:0.6422011441050903 91:0.7326199308708504 92:0.6088272405090531 
-1 1:1 2:0.007496376780282285 3:0.07692307692307693 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:-1 23:0 24:0.00011101243339253997 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.6553488955579494 70:0.5616212450978857 71:0.7313576519704922 72:0.62703865963179 73:0.6205333942611899 74:0.6393277850627613 75:0.6035440750704084 76:0.5262694268381999 77:0.6455989729987797 78:0.5292660294000701 79:1 80:0.6270476656467127 81:0.5 82:0.6024026113833607 83:0.62703865963179 84:0.5682579248022847 85:0.6308303126598502 86:0.5292660294000701 87:0.6407201071694983 88:0.7208138381606585 89:0.7597396727417649 90:0.6856832288726329 91:0.7119776930283281 92:1 
-1 1:1 2:0.02369834091060133 3:0.3333333333333333 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:-1 23:0 24:0.00011101243339253997 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.6553488955579494 70:0.5616212450978857 71:0.7313576519704922 72:0.62703865963179 73:0.6205333942611899 74:0.6393277850627613 75:0.6035440750704084 76:0.5262694268381999 77:0.6455989729987797 78:0.5292660294000701 79:1 80:0.6270476656467127 81:0.5 82:0.6024026113833607 83:0.62703865963179 84:0.5682579248022847 85:0.6308303126598502 86:0.5292660294000701 87:0.6407201071694983 88:0.7208138381606585 89:0.7597396727417649 90:0.6856832288726329 91:0.7119776930283281 92:1 
-1 1:1 2:0.02369834091060133 3:0.07692307692307693 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:-1 23:0 24:0.00011101243339253997 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.6553488955579494 70:0.5616212450978857 71:0.7313576519704922 72:0.62703865963179 73:0.6205333942611899 74:0.6393277850627613 75:0.6035440750704084 76:0.5262694268381999 77:0.6455989729987797 78:0.5292660294000701 79:1 80:0.6270476656467127 81:0.5 82:0.6024026113833607 83:0.62703865963179 84:0.5682579248022847 85:0.6308303126598502 86:0.5292660294000701 87:0.6407201071694983 88:0.7208138381606585 89:0.7597396727417649 90:0.6856832288726329 91:0.7119776930283281 92:1 
1 1:1 2:0.6777976713397886 3:0.3333333333333333 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011103708638685321 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.6553488955579494 70:0.5616212450978857 71:0.7313576519704922 72:0.62703865963179 73:0.6205333942611899 74:0.6393277850627613 75:0.6035440750704084 76:0.5262694268381999 77:0.6455989729987797 78:0.5292660294000701 79:1 80:0.6270476656467127 81:0.5 82:0.6024026113833607 83:0.62703865963179 84:0.5682579248022847 85:0.6308303126598502 86:0.5292660294000701 87:0.6407201071694983 88:0.7208138381606585 89:0.7597396727417649 90:0.6856832288726329 91:0.7119776930283281 92:1 
-1 1:1 2:0.3718580498930442 3:0.09090909090909091 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:-1 22:-1 23:0 24:0.00010002000400080016 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:1 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:1 2:0.7458354166151164 3:0.3333333333333333 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011102475852115021 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:1 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.1804111715779821 69:0.607043828596713 70:0.6267217208682151 71:0.6563774155260674 72:0 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6876465059093766 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.611137966799573 88:1 89:0.7110550340917559 90:0.6959949674278685 91:0.6846835705702682 92:0.7085848622356106 
-1 1:1 2:0.04574152114287233 3:0.09090909090909091 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:-1 22:-1 23:0 24:0.00010002000400080016 25:1 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:1 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.08930929978995406 3:0.3333333333333333 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.00012498437695288088 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.7043510771768892 70:1 71:0.7665741359586784 72:0.5973688621439767 73:0.67628317488964 74:0.6900610861329958 75:0.5240462374338287 76:0.6242745850549243 77:1 78:0.5902545845741275 79:1 80:0.6839762527433063 81:0.5962846535468412 82:0.6664574727306354 83:0.5211810840509955 84:0 85:0.6017842064639691 86:0.5902545845741275 87:0.691089818605029 88:0.7087281892142097 89:0.7673576618240046 90:0.6856793837685414 91:0.7371866760277586 92:1 
-1 1:1 2:0.06335047844570457 3:0.3333333333333333 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00010015022533800701 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.14118420221890182 3:0.3333333333333333 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011108642523883582 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.607043828596713 70:0.6267217208682151 71:0.6563774155260674 72:0.5 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6876465059093766 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.611137966799573 88:1 89:0.7110550340917559 90:0.6959949674278685 91:0.6846835705702682 92:0.7085848622356106 
-1 1:1 2:0.04964637469900571 3:0.3333333333333333 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011108642523883582 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.607043828596713 70:0.6267217208682151 71:0.6563774155260674 72:0.5 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6876465059093766 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.611137966799573 88:1 89:0.7110550340917559 90:0.6959949674278685 91:0.6846835705702682 92:0.7085848622356106 
-1 1:1 2:0.09198603886510336 3:0.3333333333333333 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.00012498437695288088 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.7043510771768892 70:1 71:0.7665741359586784 72:0.5973688621439767 73:0.67628317488964 74:0.6900610861329958 75:0.5240462374338287 76:0.6242745850549243 77:1 78:0.5902545845741275 79:1 80:0.6839762527433063 81:0.5962846535468412 82:0.6664574727306354 83:0.5211810840509955 84:0 85:0.6017842064639691 86:0.5902545845741275 87:0.691089818605029 88:0.7087281892142097 89:0.7673576618240046 90:0.6856793837685414 91:0.7371866760277586 92:1 
1 1:1 2:0.1633257298717138 3:0.3333333333333333 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.00012498437695288088 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.7043510771768892 70:1 71:0.7665741359586784 72:0.5973688621439767 73:0.67628317488964 74:0.6900610861329958 75:0.5240462374338287 76:0.6242745850549243 77:1 78:0.5902545845741275 79:1 80:0.6839762527433063 81:0.5962846535468412 82:0.6664574727306354 83:0.5211810840509955 84:0 85:0.6017842064639691 86:0.5902545845741275 87:0.691089818605029 88:0.7087281892142097 89:0.7673576618240046 90:0.6856793837685414 91:0.7371866760277586 92:1 
-1 1:1 2:0.216711465479494 3:0.3333333333333333 4:0 5:1 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:0.5802968134962474 73:1 74:0.5071358435357449 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:0.5871924500776564 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:1 2:0.3324954406191235 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:1 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:1 2:0.7570686511721272 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00010005002501250626 25:0 26:1 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.3358891564651622 3:0.043478260869565216 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.000125 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.24773459518630622 69:0 70:0.5660501279322816 71:0.5762336016390824 72:0.607043828596713 73:0.5103864223005199 74:0.6052487446301636 75:0.5845182825732097 76:0.5702739089723219 77:0.5156285914792277 78:0.6731411659043034 79:1 80:1 81:0.5103864223005199 82:1 83:0.501152717616773 84:0.7043510771768892 85:1 86:0.6174869490372198 87:1 88:1 89:0.657070774851754 90:0.6483329760144455 91:1 92:1 
1 1:1 2:0.8622136474368715 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00011116051578479324 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.11505657987037267 69:0.5845182825732097 70:0.5971645012810256 71:0.5978610422237052 72:0.6005089563982516 73:0.5932610443766647 74:0.6860546834990408 75:0.5 76:0.537400334164282 77:0.5996224245725965 78:0.6695795066263323 79:0.7337561755640776 80:0.6786725809971873 81:0.5719708940153925 82:0.661510102251099 83:0.5 84:0.6677323561083248 85:0.6517240794023947 86:0.6695648151519439 87:0.6698968709629716 88:1 89:0.7238483343453446 90:0.6989403363527006 91:0.6941650108405898 92:0.7528892630248 
-1 1:1 2:0.5117162280468831 3:0.07692307692307693 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:-1 22:-1 23:0 24:0.00010005002501250626 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.5845182825732097 70:0.5971645012810256 71:0.5978610422237052 72:0.6005089563982516 73:0.5932610443766647 74:0.6860546834990408 75:0.5 76:0.537400334164282 77:0.5996224245725965 78:0.6695795066263323 79:0.7337561755640776 80:0.6786725809971873 81:0.5719708940153925 82:0.661510102251099 83:0.5 84:0.6677323561083248 85:0.6517240794023947 86:0.6695648151519439 87:0.6698968709629716 88:1 89:0.7238483343453446 90:0.6989403363527006 91:0.6941650108405898 92:0.7528892630248 
-1 1:1 2:0.11480464649707596 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00011116051578479324 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.11505657987037267 69:0.5845182825732097 70:0.5971645012810256 71:0.5978610422237052 72:0.6005089563982516 73:0.5932610443766647 74:0.6860546834990408 75:0.5 76:0.537400334164282 77:0.5996224245725965 78:0.6695795066263323 79:0.7337561755640776 80:0.6786725809971873 81:0.5719708940153925 82:0.661510102251099 83:0.5 84:0.6677323561083248 85:0.6517240794023947 86:0.6695648151519439 87:0.6698968709629716 88:1 89:0.7238483343453446 90:0.6989403363527006 91:0.6941650108405898 92:0.7528892630248 
-1 1:1 2:0.11480464649707596 3:0.07692307692307693 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00011116051578479324 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.11505657987037267 69:0.5845182825732097 70:0.5971645012810256 71:0.5978610422237052 72:0.6005089563982516 73:0.5932610443766647 74:0.6860546834990408 75:0.5 76:0.537400334164282 77:0.5996224245725965 78:0.6695795066263323 79:0.7337561755640776 80:0.6786725809971873 81:0.5719708940153925 82:0.661510102251099 83:0.5 84:0.6677323561083248 85:0.6517240794023947 86:0.6695648151519439 87:0.6698968709629716 88:1 89:0.7238483343453446 90:0.6989403363527006 91:0.6941650108405898 92:0.7528892630248 
1 1:1 2:0.8622136474368715 3:0.030303030303030304 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00011116051578479324 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.11505657987037267 69:0.5845182825732097 70:0.5971645012810256 71:0.5978610422237052 72:0.6005089563982516 73:0.5932610443766647 74:0.6860546834990408 75:0.5 76:0.537400334164282 77:0.5996224245725965 78:0.6695795066263323 79:0.7337561755640776 80:0.6786725809971873 81:0.5719708940153925 82:0.661510102251099 83:0.5 84:0.6677323561083248 85:0.6517240794023947 86:0.6695648151519439 87:0.6698968709629716 88:1 89:0.7238483343453446 90:0.6989403363527006 91:0.6941650108405898 92:0.7528892630248 
-1 1:1 2:0.015698226154876885 3:0.043478260869565216 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011113580795732385 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.16552921271687415 69:0.5985595369212343 70:0.7071560293172395 71:0.7357380913167351 72:0.5 73:0.6812313358793016 74:0.5 75:0.6835970844564315 76:0.5 77:0.5536478860115014 78:0.5684377878187293 79:0.5677153949716309 80:0.6449681310230511 81:0.5 82:1 83:0.5 84:0.6628079019102971 85:0.6170691149786915 86:0.5811526154815995 87:0.5888468851187562 88:0.632541384841171 89:0.6266269683249848 90:0.5290505864618972 91:0.6833365654099733 92:0.7458677214587476 
-1 1:1 2:0.0190962122452396 3:0.043478260869565216 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011113580795732385 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.16552921271687415 69:0.5985595369212343 70:0.7071560293172395 71:0.7357380913167351 72:0.5 73:0.6812313358793016 74:0.5 75:0.6835970844564315 76:0.5 77:0.5536478860115014 78:0.5684377878187293 79:0.5677153949716309 80:0.6449681310230511 81:0.5 82:1 83:0.5 84:0.6628079019102971 85:0.6170691149786915 86:0.5811526154815995 87:0.5888468851187562 88:0.632541384841171 89:0.6266269683249848 90:0.5290505864618972 91:0.6833365654099733 92:0.7458677214587476 
-1 1:1 2:0.1074451977964362 3:0.07692307692307693 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011113580795732385 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.16552921271687415 69:0.5985595369212343 70:0.7071560293172395 71:0.7357380913167351 72:0.5 73:0.6812313358793016 74:0.5 75:0.6835970844564315 76:0.5 77:0.5536478860115014 78:0.5684377878187293 79:0.5677153949716309 80:0.6449681310230511 81:0.5 82:1 83:0.5 84:0.6628079019102971 85:0.6170691149786915 86:0.5811526154815995 87:0.5888468851187562 88:0.632541384841171 89:0.6266269683249848 90:0.5290505864618972 91:0.6833365654099733 92:0.7458677214587476 
