parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 408 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 63 | 29 | (27-17)=(x-19) | 27 17 - x 19 - = | 27:penny 17:penny -:penny x:penny 19:penny -:penny =:penny
EXPR: 0 | POS | INT | 22 | 63 | 9 | (27+x)=(17+19) | 27 x + 17 19 + = | 27:penny x:penny +:penny 17:penny 19:penny +:penny =:penny
EXPR: 1 | POS | INT | 22 | 63 | 63 | (17+19)=(x-27) | 17 19 + x 27 - = | 17:penny 19:penny +:penny x:penny 27:penny -:penny =:penny
EXPR: 0 | POS | INT | 22 | 63 | 9 | (17+19)=(x+27) | 17 19 + x 27 + = | 17:penny 19:penny +:penny x:penny 27:penny +:penny =:penny
EXPR: 0 | POS | INT | 22 | 63 | 9 | (17+19)=(27+x) | 17 19 + 27 x + = | 17:penny 19:penny +:penny 27:penny x:penny +:penny =:penny
EXPR: 0 | POS | INT | 25 | 63 | 29 | x=((27+19)-17) | x 27 19 + 17 - = | x:penny 27:penny 19:penny +:penny 17:penny -:penny =:penny
EXPR: 1 | POS | INT | 25 | 63 | 63 | x=((27+19)+17) | x 27 19 + 17 + = | x:penny 27:penny 19:penny +:penny 17:penny +:penny =:penny
EXPR: 0 | POS | INT | 25 | 63 | 9 | x=((19-27)+17) | x 19 27 - 17 + = | x:penny 19:penny 27:penny -:penny 17:penny +:penny =:penny
EXPR: 0 | POS | INT | 25 | 63 | 29 | x=(27+(19-17)) | x 27 19 17 - + = | x:penny 27:penny 19:penny 17:penny -:penny +:penny =:penny
EXPR: 0 | POS | INT | 25 | 63 | 29 | x=(19+(27-17)) | x 19 27 17 - + = | x:penny 19:penny 27:penny 17:penny -:penny +:penny =:penny
EXPR: 0 | POS | INT | 25 | 63 | 25 | x=(27-(19-17)) | x 27 19 17 - - = | x:penny 27:penny 19:penny 17:penny -:penny -:penny =:penny
EXPR: 0 | POS | INT | 25 | 63 | 9 | x=(19-(27-17)) | x 19 27 17 - - = | x:penny 19:penny 27:penny 17:penny -:penny -:penny =:penny
EXPR: 0 | POS | INT | 25 | 63 | 25 | x=((27-19)+17) | x 27 19 - 17 + = | x:penny 27:penny 19:penny -:penny 17:penny +:penny =:penny
EXPR: 0 | POS | INT | 26 | 63 | 9 | x=((19-27)+17) | x 19 27 - 17 + = | x:penny 19:penny 27:penny -:penny 17:penny +:penny =:penny
EXPR: 1 | POS | INT | 26 | 63 | 63 | x=((27+19)+17) | x 27 19 + 17 + = | x:penny 27:penny 19:penny +:penny 17:penny +:penny =:penny
EXPR: 0 | POS | INT | 26 | 63 | 29 | x=(27+(19-17)) | x 27 19 17 - + = | x:penny 27:penny 19:penny 17:penny -:penny +:penny =:penny
EXPR: 0 | POS | INT | 26 | 63 | 29 | x=((27+19)-17) | x 27 19 + 17 - = | x:penny 27:penny 19:penny +:penny 17:penny -:penny =:penny
EXPR: 0 | POS | INT | 26 | 63 | 29 | x=(19+(27-17)) | x 19 27 17 - + = | x:penny 19:penny 27:penny 17:penny -:penny +:penny =:penny
EXPR: 0 | POS | INT | 26 | 63 | 25 | x=(27-(19-17)) | x 27 19 17 - - = | x:penny 27:penny 19:penny 17:penny -:penny -:penny =:penny
EXPR: 0 | POS | INT | 26 | 63 | 9 | x=(19-(27-17)) | x 19 27 17 - - = | x:penny 19:penny 27:penny 17:penny -:penny -:penny =:penny
EXPR: 0 | POS | INT | 26 | 63 | 25 | x=((27-19)+17) | x 27 19 - 17 + = | x:penny 27:penny 19:penny -:penny 17:penny +:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | 19=((27-x)+17) | 19 27 x - 17 + = | 19:penny 27:penny x:penny -:penny 17:penny +:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 29 | ((27-x)+19)=17 | 27 x - 19 + 17 = | 27:penny x:penny -:penny 19:penny +:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | 19=(27-(x-17)) | 19 27 x 17 - - = | 19:penny 27:penny x:penny 17:penny -:penny -:penny =:penny
EXPR: 1 | POS | INT | 27 | 63 | 63 | (x-19)=(17+27) | x 19 - 17 27 + = | x:penny 19:penny -:penny 17:penny 27:penny +:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 29 | ((19-x)+27)=17 | 19 x - 27 + 17 = | 19:penny x:penny -:penny 27:penny +:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | ((x-19)+27)=17 | x 19 - 27 + 17 = | x:penny 19:penny -:penny 27:penny +:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | (x+19)=(17+27) | x 19 + 17 27 + = | x:penny 19:penny +:penny 17:penny 27:penny +:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 29 | (19-(x-27))=17 | 19 x 27 - - 17 = | 19:penny x:penny 27:penny -:penny -:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | (x-(27-19))=17 | x 27 19 - - 17 = | x:penny 27:penny 19:penny -:penny -:penny 17:penny =:penny
EXPR: 1 | POS | INT | 27 | 63 | 63 | (x-(27+19))=17 | x 27 19 + - 17 = | x:penny 27:penny 19:penny +:penny -:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | (x-(19-27))=17 | x 19 27 - - 17 = | x:penny 19:penny 27:penny -:penny -:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | (x+(27-19))=17 | x 27 19 - + 17 = | x:penny 27:penny 19:penny -:penny +:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 29 | (19+(27-x))=17 | 19 27 x - + 17 = | 19:penny 27:penny x:penny -:penny +:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | (x-19)=(17-27) | x 19 - 17 27 - = | x:penny 19:penny -:penny 17:penny 27:penny -:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | ((19+x)-27)=17 | 19 x + 27 - 17 = | 19:penny x:penny +:penny 27:penny -:penny 17:penny =:penny
EXPR: 1 | POS | INT | 27 | 63 | 63 | ((x-19)-27)=17 | x 19 - 27 - 17 = | x:penny 19:penny -:penny 27:penny -:penny 17:penny =:penny
EXPR: 1 | POS | INT | 27 | 63 | 63 | ((x-27)-19)=17 | x 27 - 19 - 17 = | x:penny 27:penny -:penny 19:penny -:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | 19=((27+x)-17) | 19 27 x + 17 - = | 19:penny 27:penny x:penny +:penny 17:penny -:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | (19-(27-x))=17 | 19 27 x - - 17 = | 19:penny 27:penny x:penny -:penny -:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | 19=(27+(17-x)) | 19 27 17 x - + = | 19:penny 27:penny 17:penny x:penny -:penny +:penny =:penny
EXPR: 1 | POS | INT | 27 | 63 | 63 | 27=((x-19)-17) | 27 x 19 - 17 - = | 27:penny x:penny 19:penny -:penny 17:penny -:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 29 | (27-(x-19))=17 | 27 x 19 - - 17 = | 27:penny x:penny 19:penny -:penny -:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | (19-17)=(27-x) | 19 17 - 27 x - = | 19:penny 17:penny -:penny 27:penny x:penny -:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 29 | 19=((x-27)+17) | 19 x 27 - 17 + = | 19:penny x:penny 27:penny -:penny 17:penny +:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | 27=((x+19)-17) | 27 x 19 + 17 - = | 27:penny x:penny 19:penny +:penny 17:penny -:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | (19+(x-27))=17 | 19 x 27 - + 17 = | 19:penny x:penny 27:penny -:penny +:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | 19=(27-(17-x)) | 19 27 17 x - - = | 19:penny 27:penny 17:penny x:penny -:penny -:penny =:penny
EXPR: 1 | POS | INT | 27 | 63 | 63 | 19=((x-27)-17) | 19 x 27 - 17 - = | 19:penny x:penny 27:penny -:penny 17:penny -:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 29 | (27+(19-x))=17 | 27 19 x - + 17 = | 27:penny 19:penny x:penny -:penny +:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | (x+(19-27))=17 | x 19 27 - + 17 = | x:penny 19:penny 27:penny -:penny +:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 29 | 27=((x-19)+17) | 27 x 19 - 17 + = | 27:penny x:penny 19:penny -:penny 17:penny +:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 29 | (19-17)=(x-27) | 19 17 - x 27 - = | 19:penny 17:penny -:penny x:penny 27:penny -:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | 19=((x+27)-17) | 19 x 27 + 17 - = | 19:penny x:penny 27:penny +:penny 17:penny -:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | 19=(27+(x-17)) | 19 27 x 17 - + = | 19:penny 27:penny x:penny 17:penny -:penny +:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 29 | (19-x)=(17-27) | 19 x - 17 27 - = | 19:penny x:penny -:penny 17:penny 27:penny -:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | (27-(19-x))=17 | 27 19 x - - 17 = | 27:penny 19:penny x:penny -:penny -:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | 27=(19-(x-17)) | 27 19 x 17 - - = | 27:penny 19:penny x:penny 17:penny -:penny -:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | 27=(19+(17-x)) | 27 19 17 x - + = | 27:penny 19:penny 17:penny x:penny -:penny +:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | 27=(x+(19-17)) | 27 x 19 17 - + = | 27:penny x:penny 19:penny 17:penny -:penny +:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 29 | 27=(x-(19-17)) | 27 x 19 17 - - = | 27:penny x:penny 19:penny 17:penny -:penny -:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | 27=(19+(x-17)) | 27 19 x 17 - + = | 27:penny 19:penny x:penny 17:penny -:penny +:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | ((x+19)-27)=17 | x 19 + 27 - 17 = | x:penny 19:penny +:penny 27:penny -:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | ((19-27)+x)=17 | 19 27 - x + 17 = | 19:penny 27:penny -:penny x:penny +:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | ((27+x)-19)=17 | 27 x + 19 - 17 = | 27:penny x:penny +:penny 19:penny -:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | 27=((19+x)-17) | 27 19 x + 17 - = | 27:penny 19:penny x:penny +:penny 17:penny -:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | 27=((19-x)+17) | 27 19 x - 17 + = | 27:penny 19:penny x:penny -:penny 17:penny +:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | 19=(x+(27-17)) | 19 x 27 17 - + = | 19:penny x:penny 27:penny 17:penny -:penny +:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | 27=(19-(17-x)) | 27 19 17 x - - = | 27:penny 19:penny 17:penny x:penny -:penny -:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 29 | ((27+19)-x)=17 | 27 19 + x - 17 = | 27:penny 19:penny +:penny x:penny -:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | (19+x)=(17+27) | 19 x + 17 27 + = | 19:penny x:penny +:penny 17:penny 27:penny +:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | (27+(x-19))=17 | 27 x 19 - + 17 = | 27:penny x:penny 19:penny -:penny +:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | ((x+27)-19)=17 | x 27 + 19 - 17 = | x:penny 27:penny +:penny 19:penny -:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | 19=((27-17)+x) | 19 27 17 - x + = | 19:penny 27:penny 17:penny -:penny x:penny +:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 29 | 19=(x-(27-17)) | 19 x 27 17 - - = | 19:penny x:penny 27:penny 17:penny -:penny -:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | ((x-27)+19)=17 | x 27 - 19 + 17 = | x:penny 27:penny -:penny 19:penny +:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 9 | ((27-19)+x)=17 | 27 19 - x + 17 = | 27:penny 19:penny -:penny x:penny +:penny 17:penny =:penny
EXPR: 0 | POS | INT | 27 | 63 | 25 | 27=((19-17)+x) | 27 19 17 - x + = | 27:penny 19:penny 17:penny -:penny x:penny +:penny =:penny
EXPR: 0 | POS | INT | 37 | 63 | 29 | (x-19)=(27-17) | x 19 - 27 17 - = | x:penny 19:penny -:penny 27:penny 17:penny -:penny =:penny
EXPR: 0 | POS | INT | 37 | 63 | 25 | (27-x)=(19-17) | 27 x - 19 17 - = | 27:penny x:penny -:penny 19:penny 17:penny -:penny =:penny
EXPR: 0 | POS | INT | 37 | 63 | 9 | (19-x)=(27-17) | 19 x - 27 17 - = | 19:penny x:penny -:penny 27:penny 17:penny -:penny =:penny
EXPR: 0 | POS | INT | 37 | 63 | 9 | (27-19)=(17-x) | 27 19 - 17 x - = | 27:penny 19:penny -:penny 17:penny x:penny -:penny =:penny
EXPR: 0 | POS | INT | 37 | 63 | 25 | (19-27)=(17-x) | 19 27 - 17 x - = | 19:penny 27:penny -:penny 17:penny x:penny -:penny =:penny
EXPR: 0 | POS | INT | 37 | 63 | 29 | (x-27)=(19-17) | x 27 - 19 17 - = | x:penny 27:penny -:penny 19:penny 17:penny -:penny =:penny
EXPR: 0 | POS | INT | 37 | 63 | 25 | (27-19)=(x-17) | 27 19 - x 17 - = | 27:penny 19:penny -:penny x:penny 17:penny -:penny =:penny
EXPR: 0 | POS | INT | 37 | 63 | 9 | (19-27)=(x-17) | 19 27 - x 17 - = | 19:penny 27:penny -:penny x:penny 17:penny -:penny =:penny
EXPR: 1 | POS | INT | 37 | 63 | 63 | (27+19)=(x-17) | 27 19 + x 17 - = | 27:penny 19:penny +:penny x:penny 17:penny -:penny =:penny
EXPR: 0 | POS | INT | 37 | 63 | 29 | (27+19)=(x+17) | 27 19 + x 17 + = | 27:penny 19:penny +:penny x:penny 17:penny +:penny =:penny
EXPR: 0 | POS | INT | 37 | 63 | 29 | (27+19)=(17+x) | 27 19 + 17 x + = | 27:penny 19:penny +:penny 17:penny x:penny +:penny =:penny
NET 252 non-negative, integer-valued solutions found out of 408 total solutions
