parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 408 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 22 | 58 | 89 | (6.0-43.0)=(52.0-x) | 6.0 43.0 - 52.0 x - = | 6.0:money 43.0:money -:money 52.0:money x:money -:money =:money
EXPR: 0 | POS | INT | 22 | 58 | 101 | (x-52.0)=(6.0+43.0) | x 52.0 - 6.0 43.0 + = | x:money 52.0:money -:money 6.0:money 43.0:money +:money =:money
EXPR: 0 | POS | INT | 22 | 58 | 15 | (x-52.0)=(6.0-43.0) | x 52.0 - 6.0 43.0 - = | x:money 52.0:money -:money 6.0:money 43.0:money -:money =:money
EXPR: 0 | POS | INT | 22 | 58 | 3 | (52.0-6.0)=(43.0+x) | 52.0 6.0 - 43.0 x + = | 52.0:money 6.0:money -:money 43.0:money x:money +:money =:money
EXPR: 0 | POS | INT | 22 | 58 | 3 | (52.0-x)=(6.0+43.0) | 52.0 x - 6.0 43.0 + = | 52.0:money x:money -:money 6.0:money 43.0:money +:money =:money
EXPR: 0 | POS | INT | 22 | 58 | 89 | (52.0-x)=(6.0-43.0) | 52.0 x - 6.0 43.0 - = | 52.0:money x:money -:money 6.0:money 43.0:money -:money =:money
EXPR: 0 | POS | INT | 22 | 58 | 15 | (6.0-43.0)=(x-52.0) | 6.0 43.0 - x 52.0 - = | 6.0:money 43.0:money -:money x:money 52.0:money -:money =:money
EXPR: 0 | POS | INT | 22 | 58 | 89 | (52.0-6.0)=(x-43.0) | 52.0 6.0 - x 43.0 - = | 52.0:money 6.0:money -:money x:money 43.0:money -:money =:money
EXPR: 0 | POS | INT | 22 | 58 | 3 | (52.0-6.0)=(x+43.0) | 52.0 6.0 - x 43.0 + = | 52.0:money 6.0:money -:money x:money 43.0:money +:money =:money
EXPR: 0 | POS | INT | 22 | 58 | 101 | (6.0+43.0)=(x-52.0) | 6.0 43.0 + x 52.0 - = | 6.0:money 43.0:money +:money x:money 52.0:money -:money =:money
EXPR: 0 | POS | INT | 22 | 58 | 3 | (6.0+43.0)=(52.0-x) | 6.0 43.0 + 52.0 x - = | 6.0:money 43.0:money +:money 52.0:money x:money -:money =:money
EXPR: 0 | POS | INT | 25 | 58 | 89 | x=((52.0+43.0)-6.0) | x 52.0 43.0 + 6.0 - = | x:money 52.0:money 43.0:money +:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 25 | 58 | 101 | x=((52.0+43.0)+6.0) | x 52.0 43.0 + 6.0 + = | x:money 52.0:money 43.0:money +:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 25 | 58 | 3 | x=((52.0-43.0)-6.0) | x 52.0 43.0 - 6.0 - = | x:money 52.0:money 43.0:money -:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 25 | 58 | 89 | x=(52.0+(43.0-6.0)) | x 52.0 43.0 6.0 - + = | x:money 52.0:money 43.0:money 6.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 25 | 58 | 89 | x=(43.0+(52.0-6.0)) | x 43.0 52.0 6.0 - + = | x:money 43.0:money 52.0:money 6.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 25 | 58 | 15 | x=(52.0-(43.0-6.0)) | x 52.0 43.0 6.0 - - = | x:money 52.0:money 43.0:money 6.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 25 | 58 | 15 | x=((52.0-43.0)+6.0) | x 52.0 43.0 - 6.0 + = | x:money 52.0:money 43.0:money -:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 26 | 58 | 101 | x=((52.0+43.0)+6.0) | x 52.0 43.0 + 6.0 + = | x:money 52.0:money 43.0:money +:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 26 | 58 | 89 | x=(52.0+(43.0-6.0)) | x 52.0 43.0 6.0 - + = | x:money 52.0:money 43.0:money 6.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 26 | 58 | 3 | x=((52.0-43.0)-6.0) | x 52.0 43.0 - 6.0 - = | x:money 52.0:money 43.0:money -:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 26 | 58 | 89 | x=((52.0+43.0)-6.0) | x 52.0 43.0 + 6.0 - = | x:money 52.0:money 43.0:money +:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 26 | 58 | 89 | x=(43.0+(52.0-6.0)) | x 43.0 52.0 6.0 - + = | x:money 43.0:money 52.0:money 6.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 26 | 58 | 15 | x=(52.0-(43.0-6.0)) | x 52.0 43.0 6.0 - - = | x:money 52.0:money 43.0:money 6.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 26 | 58 | 15 | x=((52.0-43.0)+6.0) | x 52.0 43.0 - 6.0 + = | x:money 52.0:money 43.0:money -:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 3 | 43.0=(52.0-(x+6.0)) | 43.0 52.0 x 6.0 + - = | 43.0:money 52.0:money x:money 6.0:money +:money -:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | 43.0=((52.0-x)+6.0) | 43.0 52.0 x - 6.0 + = | 43.0:money 52.0:money x:money -:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 89 | ((52.0-x)+43.0)=6.0 | 52.0 x - 43.0 + 6.0 = | 52.0:money x:money -:money 43.0:money +:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | 43.0=(52.0-(x-6.0)) | 43.0 52.0 x 6.0 - - = | 43.0:money 52.0:money x:money 6.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 101 | (x-43.0)=(6.0+52.0) | x 43.0 - 6.0 52.0 + = | x:money 43.0:money -:money 6.0:money 52.0:money +:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 89 | ((43.0-x)+52.0)=6.0 | 43.0 x - 52.0 + 6.0 = | 43.0:money x:money -:money 52.0:money +:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 3 | ((52.0-x)-43.0)=6.0 | 52.0 x - 43.0 - 6.0 = | 52.0:money x:money -:money 43.0:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | (x+43.0)=(6.0+52.0) | x 43.0 + 6.0 52.0 + = | x:money 43.0:money +:money 6.0:money 52.0:money +:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 89 | (43.0-(x-52.0))=6.0 | 43.0 x 52.0 - - 6.0 = | 43.0:money x:money 52.0:money -:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | (x-(52.0-43.0))=6.0 | x 52.0 43.0 - - 6.0 = | x:money 52.0:money 43.0:money -:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 101 | (x-(52.0+43.0))=6.0 | x 52.0 43.0 + - 6.0 = | x:money 52.0:money 43.0:money +:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 89 | (43.0+(52.0-x))=6.0 | 43.0 52.0 x - + 6.0 = | 43.0:money 52.0:money x:money -:money +:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | ((43.0+x)-52.0)=6.0 | 43.0 x + 52.0 - 6.0 = | 43.0:money x:money +:money 52.0:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 101 | ((x-43.0)-52.0)=6.0 | x 43.0 - 52.0 - 6.0 = | x:money 43.0:money -:money 52.0:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 101 | ((x-52.0)-43.0)=6.0 | x 52.0 - 43.0 - 6.0 = | x:money 52.0:money -:money 43.0:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 3 | 52.0=(43.0+(x+6.0)) | 52.0 43.0 x 6.0 + + = | 52.0:money 43.0:money x:money 6.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | (43.0-(52.0-x))=6.0 | 43.0 52.0 x - - 6.0 = | 43.0:money 52.0:money x:money -:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | 43.0=(52.0+(6.0-x)) | 43.0 52.0 6.0 x - + = | 43.0:money 52.0:money 6.0:money x:money -:money +:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 101 | 52.0=((x-43.0)-6.0) | 52.0 x 43.0 - 6.0 - = | 52.0:money x:money 43.0:money -:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 89 | (52.0-(x-43.0))=6.0 | 52.0 x 43.0 - - 6.0 = | 52.0:money x:money 43.0:money -:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | (43.0-6.0)=(52.0-x) | 43.0 6.0 - 52.0 x - = | 43.0:money 6.0:money -:money 52.0:money x:money -:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 89 | 43.0=((x-52.0)+6.0) | 43.0 x 52.0 - 6.0 + = | 43.0:money x:money 52.0:money -:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | 52.0=((x+43.0)-6.0) | 52.0 x 43.0 + 6.0 - = | 52.0:money x:money 43.0:money +:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | (43.0+(x-52.0))=6.0 | 43.0 x 52.0 - + 6.0 = | 43.0:money x:money 52.0:money -:money +:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 101 | 43.0=((x-52.0)-6.0) | 43.0 x 52.0 - 6.0 - = | 43.0:money x:money 52.0:money -:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 89 | (52.0+(43.0-x))=6.0 | 52.0 43.0 x - + 6.0 = | 52.0:money 43.0:money x:money -:money +:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 3 | 43.0=(52.0-(6.0+x)) | 43.0 52.0 6.0 x + - = | 43.0:money 52.0:money 6.0:money x:money +:money -:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | (x+(43.0-52.0))=6.0 | x 43.0 52.0 - + 6.0 = | x:money 43.0:money 52.0:money -:money +:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 89 | 52.0=((x-43.0)+6.0) | 52.0 x 43.0 - 6.0 + = | 52.0:money x:money 43.0:money -:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 89 | (43.0-6.0)=(x-52.0) | 43.0 6.0 - x 52.0 - = | 43.0:money 6.0:money -:money x:money 52.0:money -:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 3 | 43.0=((52.0-x)-6.0) | 43.0 52.0 x - 6.0 - = | 43.0:money 52.0:money x:money -:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 3 | (52.0-(43.0+x))=6.0 | 52.0 43.0 x + - 6.0 = | 52.0:money 43.0:money x:money +:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 89 | (43.0-x)=(6.0-52.0) | 43.0 x - 6.0 52.0 - = | 43.0:money x:money -:money 6.0:money 52.0:money -:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 3 | (52.0-(x+43.0))=6.0 | 52.0 x 43.0 + - 6.0 = | 52.0:money x:money 43.0:money +:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | 52.0=(x+(43.0-6.0)) | 52.0 x 43.0 6.0 - + = | 52.0:money x:money 43.0:money 6.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 89 | 52.0=(x-(43.0-6.0)) | 52.0 x 43.0 6.0 - - = | 52.0:money x:money 43.0:money 6.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | 52.0=(43.0+(x-6.0)) | 52.0 43.0 x 6.0 - + = | 52.0:money 43.0:money x:money 6.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | ((x+43.0)-52.0)=6.0 | x 43.0 + 52.0 - 6.0 = | x:money 43.0:money +:money 52.0:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 3 | 52.0=((x+43.0)+6.0) | 52.0 x 43.0 + 6.0 + = | 52.0:money x:money 43.0:money +:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | ((43.0-52.0)+x)=6.0 | 43.0 52.0 - x + 6.0 = | 43.0:money 52.0:money -:money x:money +:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 3 | 52.0=(43.0+(6.0+x)) | 52.0 43.0 6.0 x + + = | 52.0:money 43.0:money 6.0:money x:money +:money +:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | 52.0=((43.0+x)-6.0) | 52.0 43.0 x + 6.0 - = | 52.0:money 43.0:money x:money +:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | 52.0=(43.0-(6.0-x)) | 52.0 43.0 6.0 x - - = | 52.0:money 43.0:money 6.0:money x:money -:money -:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 89 | ((52.0+43.0)-x)=6.0 | 52.0 43.0 + x - 6.0 = | 52.0:money 43.0:money +:money x:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | (43.0+x)=(6.0+52.0) | 43.0 x + 6.0 52.0 + = | 43.0:money x:money +:money 6.0:money 52.0:money +:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 89 | 43.0=(x-(52.0-6.0)) | 43.0 x 52.0 6.0 - - = | 43.0:money x:money 52.0:money 6.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | ((x-52.0)+43.0)=6.0 | x 52.0 - 43.0 + 6.0 = | x:money 52.0:money -:money 43.0:money +:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 15 | 52.0=((43.0-6.0)+x) | 52.0 43.0 6.0 - x + = | 52.0:money 43.0:money 6.0:money -:money x:money +:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 3 | ((52.0-43.0)-x)=6.0 | 52.0 43.0 - x - 6.0 = | 52.0:money 43.0:money -:money x:money -:money 6.0:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 3 | 52.0=((43.0+x)+6.0) | 52.0 43.0 x + 6.0 + = | 52.0:money 43.0:money x:money +:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 27 | 58 | 3 | 43.0=((52.0-6.0)-x) | 43.0 52.0 6.0 - x - = | 43.0:money 52.0:money 6.0:money -:money x:money -:money =:money
EXPR: 0 | POS | INT | 37 | 58 | 89 | (x-43.0)=(52.0-6.0) | x 43.0 - 52.0 6.0 - = | x:money 43.0:money -:money 52.0:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 37 | 58 | 3 | (52.0-43.0)=(6.0+x) | 52.0 43.0 - 6.0 x + = | 52.0:money 43.0:money -:money 6.0:money x:money +:money =:money
EXPR: 0 | POS | INT | 37 | 58 | 15 | (52.0-x)=(43.0-6.0) | 52.0 x - 43.0 6.0 - = | 52.0:money x:money -:money 43.0:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 37 | 58 | 3 | (x+43.0)=(52.0-6.0) | x 43.0 + 52.0 6.0 - = | x:money 43.0:money +:money 52.0:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 37 | 58 | 15 | (43.0-52.0)=(6.0-x) | 43.0 52.0 - 6.0 x - = | 43.0:money 52.0:money -:money 6.0:money x:money -:money =:money
EXPR: 0 | POS | INT | 37 | 58 | 89 | (x-52.0)=(43.0-6.0) | x 52.0 - 43.0 6.0 - = | x:money 52.0:money -:money 43.0:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 37 | 58 | 15 | (52.0-43.0)=(x-6.0) | 52.0 43.0 - x 6.0 - = | 52.0:money 43.0:money -:money x:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 37 | 58 | 3 | (52.0-43.0)=(x+6.0) | 52.0 43.0 - x 6.0 + = | 52.0:money 43.0:money -:money x:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 37 | 58 | 3 | (43.0+x)=(52.0-6.0) | 43.0 x + 52.0 6.0 - = | 43.0:money x:money +:money 52.0:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 37 | 58 | 101 | (52.0+43.0)=(x-6.0) | 52.0 43.0 + x 6.0 - = | 52.0:money 43.0:money +:money x:money 6.0:money -:money =:money
EXPR: 0 | POS | INT | 37 | 58 | 89 | (52.0+43.0)=(x+6.0) | 52.0 43.0 + x 6.0 + = | 52.0:money 43.0:money +:money x:money 6.0:money +:money =:money
EXPR: 0 | POS | INT | 37 | 58 | 89 | (52.0+43.0)=(6.0+x) | 52.0 43.0 + 6.0 x + = | 52.0:money 43.0:money +:money 6.0:money x:money +:money =:money
NET 232 non-negative, integer-valued solutions found out of 408 total solutions
