parameters: n=7 l=3 k=1 p=5 q=1 m=9
TOTAL 480 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 7 | 24 | 6 | ((8-x)+7)=9 | 8 x - 7 + 9 = | 8:game x:game -:game 7:game +:game 9:game =:game
EXPR: 0 | POS | INT | 7 | 24 | 6 | ((x-7)+9)=8 | x 7 - 9 + 8 = | x:game 7:game -:game 9:game +:game 8:game =:game
EXPR: 0 | POS | INT | 7 | 24 | 10 | ((x+7)-9)=8 | x 7 + 9 - 8 = | x:game 7:game +:game 9:game -:game 8:game =:game
EXPR: 0 | POS | INT | 7 | 24 | 8 | ((7-8)+9)=x | 7 8 - 9 + x = | 7:game 8:game -:game 9:game +:game x:game =:game
EXPR: 0 | POS | INT | 7 | 24 | 8 | ((x+8)-7)=9 | x 8 + 7 - 9 = | x:game 8:game +:game 7:game -:game 9:game =:game
EXPR: 1 | POS | INT | 7 | 24 | 24 | 8=((x-7)-9) | 8 x 7 - 9 - = | 8:game x:game 7:game -:game 9:game -:game =:game
EXPR: 0 | POS | INT | 7 | 24 | 10 | 8=((x+7)-9) | 8 x 7 + 9 - = | 8:game x:game 7:game +:game 9:game -:game =:game
EXPR: 0 | POS | INT | 7 | 24 | 6 | 8=((x-7)+9) | 8 x 7 - 9 + = | 8:game x:game 7:game -:game 9:game +:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 10 | (7+(x-8))=9 | 7 x 8 - + 9 = | 7:game x:game 8:game -:game +:game 9:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 8 | ((x-7)+8)=9 | x 7 - 8 + 9 = | x:game 7:game -:game 8:game +:game 9:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 6 | ((7-x)+8)=9 | 7 x - 8 + 9 = | 7:game x:game -:game 8:game +:game 9:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 10 | 7=(8+(9-x)) | 7 8 9 x - + = | 7:game 8:game 9:game x:game -:game +:game =:game
EXPR: 1 | POS | INT | 9 | 24 | 24 | ((x-7)-8)=9 | x 7 - 8 - 9 = | x:game 7:game -:game 8:game -:game 9:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 8 | 7=(8-(9-x)) | 7 8 9 x - - = | 7:game 8:game 9:game x:game -:game -:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 8 | 7=(8+(x-9)) | 7 8 x 9 - + = | 7:game 8:game x:game 9:game -:game +:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 8 | (x-(7-8))=9 | x 7 8 - - 9 = | x:game 7:game 8:game -:game -:game 9:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 10 | 7=(8-(x-9)) | 7 8 x 9 - - = | 7:game 8:game x:game 9:game -:game -:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 10 | (x+(7-8))=9 | x 7 8 - + 9 = | x:game 7:game 8:game -:game +:game 9:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 6 | (7-(x-8))=9 | 7 x 8 - - 9 = | 7:game x:game 8:game -:game -:game 9:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 10 | ((7-8)+x)=9 | 7 8 - x + 9 = | 7:game 8:game -:game x:game +:game 9:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 8 | 7=((8+x)-9) | 7 8 x + 9 - = | 7:game 8:game x:game +:game 9:game -:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 10 | (7-(8-x))=9 | 7 8 x - - 9 = | 7:game 8:game x:game -:game -:game 9:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 8 | 7=((8-9)+x) | 7 8 9 - x + = | 7:game 8:game 9:game -:game x:game +:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 10 | ((7+x)-8)=9 | 7 x + 8 - 9 = | 7:game x:game +:game 8:game -:game 9:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 10 | 7=((8-x)+9) | 7 8 x - 9 + = | 7:game 8:game x:game -:game 9:game +:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 6 | (7+(8-x))=9 | 7 8 x - + 9 = | 7:game 8:game x:game -:game +:game 9:game =:game
EXPR: 1 | POS | INT | 9 | 24 | 24 | 7=((x-8)-9) | 7 x 8 - 9 - = | 7:game x:game 8:game -:game 9:game -:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 6 | 7=((x-8)+9) | 7 x 8 - 9 + = | 7:game x:game 8:game -:game 9:game +:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 6 | 7=(x-(8-9)) | 7 x 8 9 - - = | 7:game x:game 8:game 9:game -:game -:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 8 | 7=(x+(8-9)) | 7 x 8 9 - + = | 7:game x:game 8:game 9:game -:game +:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 10 | ((x+7)-8)=9 | x 7 + 8 - 9 = | x:game 7:game +:game 8:game -:game 9:game =:game
EXPR: 0 | POS | INT | 9 | 24 | 8 | 7=((x+8)-9) | 7 x 8 + 9 - = | 7:game x:game 8:game +:game 9:game -:game =:game
EXPR: 1 | POS | INT | 12 | 24 | 24 | (9+8)=(x-7) | 9 8 + x 7 - = | 9:game 8:game +:game x:game 7:game -:game =:game
EXPR: 0 | POS | INT | 12 | 24 | 8 | (9-x)=(8-7) | 9 x - 8 7 - = | 9:game x:game -:game 8:game 7:game -:game =:game
EXPR: 0 | POS | INT | 12 | 24 | 10 | (9+8)=(x+7) | 9 8 + x 7 + = | 9:game 8:game +:game x:game 7:game +:game =:game
EXPR: 0 | POS | INT | 12 | 24 | 8 | (9-8)=(x-7) | 9 8 - x 7 - = | 9:game 8:game -:game x:game 7:game -:game =:game
EXPR: 0 | POS | INT | 12 | 24 | 6 | (9+x)=(8+7) | 9 x + 8 7 + = | 9:game x:game +:game 8:game 7:game +:game =:game
EXPR: 0 | POS | INT | 12 | 24 | 6 | (9-8)=(7-x) | 9 8 - 7 x - = | 9:game 8:game -:game 7:game x:game -:game =:game
EXPR: 0 | POS | INT | 12 | 24 | 10 | (9+8)=(7+x) | 9 8 + 7 x + = | 9:game 8:game +:game 7:game x:game +:game =:game
EXPR: 0 | POS | INT | 12 | 24 | 6 | (x+9)=(8+7) | x 9 + 8 7 + = | x:game 9:game +:game 8:game 7:game +:game =:game
EXPR: 0 | POS | INT | 12 | 24 | 10 | (x-9)=(8-7) | x 9 - 8 7 - = | x:game 9:game -:game 8:game 7:game -:game =:game
EXPR: 1 | POS | INT | 12 | 24 | 24 | (x-9)=(8+7) | x 9 - 8 7 + = | x:game 9:game -:game 8:game 7:game +:game =:game
EXPR: 0 | POS | INT | 14 | 24 | 6 | (8-x)=(9-7) | 8 x - 9 7 - = | 8:game x:game -:game 9:game 7:game -:game =:game
EXPR: 0 | POS | INT | 14 | 24 | 6 | (9-7)=(8-x) | 9 7 - 8 x - = | 9:game 7:game -:game 8:game x:game -:game =:game
EXPR: 0 | POS | INT | 14 | 24 | 8 | (x-9)=(7-8) | x 9 - 7 8 - = | x:game 9:game -:game 7:game 8:game -:game =:game
EXPR: 0 | POS | INT | 14 | 24 | 10 | (9-7)=(x-8) | 9 7 - x 8 - = | 9:game 7:game -:game x:game 8:game -:game =:game
EXPR: 0 | POS | INT | 14 | 24 | 8 | (8+x)=(9+7) | 8 x + 9 7 + = | 8:game x:game +:game 9:game 7:game +:game =:game
EXPR: 0 | POS | INT | 14 | 24 | 10 | (9-x)=(7-8) | 9 x - 7 8 - = | 9:game x:game -:game 7:game 8:game -:game =:game
EXPR: 0 | POS | INT | 14 | 24 | 8 | (9+7)=(8+x) | 9 7 + 8 x + = | 9:game 7:game +:game 8:game x:game +:game =:game
EXPR: 0 | POS | INT | 14 | 24 | 6 | (8-9)=(x-7) | 8 9 - x 7 - = | 8:game 9:game -:game x:game 7:game -:game =:game
EXPR: 0 | POS | INT | 14 | 24 | 10 | (x-8)=(9-7) | x 8 - 9 7 - = | x:game 8:game -:game 9:game 7:game -:game =:game
EXPR: 1 | POS | INT | 14 | 24 | 24 | (x-8)=(9+7) | x 8 - 9 7 + = | x:game 8:game -:game 9:game 7:game +:game =:game
EXPR: 0 | POS | INT | 14 | 24 | 8 | (8-9)=(7-x) | 8 9 - 7 x - = | 8:game 9:game -:game 7:game x:game -:game =:game
EXPR: 0 | POS | INT | 14 | 24 | 8 | (x+8)=(9+7) | x 8 + 9 7 + = | x:game 8:game +:game 9:game 7:game +:game =:game
EXPR: 1 | POS | INT | 14 | 24 | 24 | (9+7)=(x-8) | 9 7 + x 8 - = | 9:game 7:game +:game x:game 8:game -:game =:game
EXPR: 0 | POS | INT | 14 | 24 | 8 | (9+7)=(x+8) | 9 7 + x 8 + = | 9:game 7:game +:game x:game 8:game +:game =:game
EXPR: 0 | POS | INT | 17 | 24 | 10 | (8-7)=(x-9) | 8 7 - x 9 - = | 8:game 7:game -:game x:game 9:game -:game =:game
EXPR: 1 | POS | INT | 17 | 24 | 24 | (8+7)=(x-9) | 8 7 + x 9 - = | 8:game 7:game +:game x:game 9:game -:game =:game
EXPR: 0 | POS | INT | 17 | 24 | 8 | (x-7)=(9-8) | x 7 - 9 8 - = | x:game 7:game -:game 9:game 8:game -:game =:game
EXPR: 0 | POS | INT | 17 | 24 | 10 | (8-x)=(7-9) | 8 x - 7 9 - = | 8:game x:game -:game 7:game 9:game -:game =:game
EXPR: 1 | POS | INT | 17 | 24 | 24 | (x-7)=(9+8) | x 7 - 9 8 + = | x:game 7:game -:game 9:game 8:game +:game =:game
EXPR: 0 | POS | INT | 17 | 24 | 6 | (8+7)=(x+9) | 8 7 + x 9 + = | 8:game 7:game +:game x:game 9:game +:game =:game
EXPR: 0 | POS | INT | 17 | 24 | 8 | (8-7)=(9-x) | 8 7 - 9 x - = | 8:game 7:game -:game 9:game x:game -:game =:game
EXPR: 0 | POS | INT | 17 | 24 | 6 | (7-x)=(9-8) | 7 x - 9 8 - = | 7:game x:game -:game 9:game 8:game -:game =:game
EXPR: 0 | POS | INT | 17 | 24 | 6 | (x-8)=(7-9) | x 8 - 7 9 - = | x:game 8:game -:game 7:game 9:game -:game =:game
EXPR: 0 | POS | INT | 17 | 24 | 6 | (7-9)=(x-8) | 7 9 - x 8 - = | 7:game 9:game -:game x:game 8:game -:game =:game
EXPR: 0 | POS | INT | 17 | 24 | 10 | (7-9)=(8-x) | 7 9 - 8 x - = | 7:game 9:game -:game 8:game x:game -:game =:game
EXPR: 0 | POS | INT | 17 | 24 | 10 | (x+7)=(9+8) | x 7 + 9 8 + = | x:game 7:game +:game 9:game 8:game +:game =:game
EXPR: 0 | POS | INT | 17 | 24 | 10 | (7+x)=(9+8) | 7 x + 9 8 + = | 7:game x:game +:game 9:game 8:game +:game =:game
EXPR: 0 | POS | INT | 17 | 24 | 6 | (8+7)=(9+x) | 8 7 + 9 x + = | 8:game 7:game +:game 9:game x:game +:game =:game
EXPR: 0 | POS | INT | 19 | 24 | 6 | (x-7)=(8-9) | x 7 - 8 9 - = | x:game 7:game -:game 8:game 9:game -:game =:game
EXPR: 0 | POS | INT | 19 | 24 | 8 | (7-x)=(8-9) | 7 x - 8 9 - = | 7:game x:game -:game 8:game 9:game -:game =:game
EXPR: 0 | POS | INT | 19 | 24 | 8 | (7-8)=(x-9) | 7 8 - x 9 - = | 7:game 8:game -:game x:game 9:game -:game =:game
EXPR: 0 | POS | INT | 19 | 24 | 10 | (7-8)=(9-x) | 7 8 - 9 x - = | 7:game 8:game -:game 9:game x:game -:game =:game
NET 252 unique, non-negative, integer-valued solutions found out of 480 total solutions
