parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 766 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 42 | 55 | 34 | ((10*5)-(9+7))=x | 10 5 * 9 7 + - x = | 10:can 5:package *:can 9:can 7:can +:can -:can x:can =:can
EXPR: 0 | POS | INT | 43 | 55 | 17 | ((7-(5-x))-10)=9 | 7 5 x - - 10 - 9 = | 7:package 5:package x:package -:package -:package 10:package -:package 9:package =:package
EXPR: 0 | POS | INT | 44 | 55 | 72 | ((x/9)-(10-7))=5 | x 9 / 10 7 - - 5 = | x:package 9:can /:package 10:package 7:package -:package -:package 5:package =:package
EXPR: 0 | POS | INT | 46 | 55 | 28 | (10-x)=((5-7)*9) | 10 x - 5 7 - 9 * = | 10:can x:can -:can 5:package 7:package -:package 9:can *:can =:can
EXPR: 0 | POS | INT | 46 | 55 | 66 | ((5-x)+(7*10))=9 | 5 x - 7 10 * + 9 = | 5:can x:can -:can 7:can 10:package *:can +:can 9:can =:can
EXPR: 0 | POS | INT | 47 | 55 | 42 | ((x/7)-(10-9))=5 | x 7 / 10 9 - - 5 = | x:package 7:can /:package 10:package 9:package -:package -:package 5:package =:package
EXPR: 0 | POS | INT | 51 | 55 | 74 | ((x-(7*10))+5)=9 | x 7 10 * - 5 + 9 = | x:package 7:can 10:package *:package -:package 5:package +:package 9:package =:package
EXPR: 0 | POS | INT | 53 | 55 | 34 | ((x-(7*5))+10)=9 | x 7 5 * - 10 + 9 = | x:package 7:can 5:package *:package -:package 10:package +:package 9:package =:package
EXPR: 0 | POS | INT | 56 | 55 | 765 | (x/5)=((7+10)*9) | x 5 / 7 10 + 9 * = | x:can 5:package /:can 7:package 10:package +:package 9:can *:can =:can
EXPR: 0 | POS | INT | 56 | 55 | 35 | (x/5)=((10-9)*7) | x 5 / 10 9 - 7 * = | x:can 5:package /:can 10:package 9:package -:package 7:can *:can =:can
EXPR: 0 | POS | INT | 57 | 55 | 26 | (9+x)=((10-5)*7) | 9 x + 10 5 - 7 * = | 9:can x:can +:can 10:package 5:package -:package 7:can *:can =:can
EXPR: 0 | POS | INT | 59 | 55 | 8 | (9+5)=((10-x)*7) | 9 5 + 10 x - 7 * = | 9:can 5:can +:can 10:package x:package -:package 7:can *:can =:can
EXPR: 0 | POS | INT | 61 | 55 | 38 | (7+x)=((10-5)*9) | 7 x + 10 5 - 9 * = | 7:can x:can +:can 10:package 5:package -:package 9:can *:can =:can
EXPR: 0 | POS | INT | 63 | 55 | 52 | (7-x)=((5-10)*9) | 7 x - 5 10 - 9 * = | 7:can x:can -:can 5:package 10:package -:package 9:can *:can =:can
NET 166 unique, non-negative, integer-valued solutions found out of 766 total solutions
