parameters: n=9 l=4 k=1 p=5 q=2 m=10
TOTAL 937 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 32 | 224 | 8 | (((10+x)+1)-3)=16 | 10 x + 1 + 3 - 16 = | 10:dollar x:dollar +:dollar 1:dollar +:dollar 3:dollar -:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 224 | 2 | (10+(x+(1+3)))=16 | 10 x 1 3 + + + 16 = | 10:dollar x:dollar 1:dollar 3:dollar +:dollar +:dollar +:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 224 | 78 | (((10*1)+16)*3)=x | 10 1 * 16 + 3 * x = | 10:dollar 1:book *:book 16:book +:book 3:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 224 | 2 | (((10+x)+1)+3)=16 | 10 x + 1 + 3 + 16 = | 10:dollar x:dollar +:dollar 1:dollar +:dollar 3:dollar +:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 224 | 3 | (10+(x+(1*3)))=16 | 10 x 1 3 * + + 16 = | 10:book x:book 1:book 3:dollar *:book +:book +:book 16:book =:book
EXPR: 0 | POS | INT | 32 | 224 | 9 | (10+(x-(1*3)))=16 | 10 x 1 3 * - + 16 = | 10:book x:book 1:book 3:dollar *:book -:book +:book 16:book =:book
EXPR: 0 | POS | INT | 32 | 224 | 15 | x=(((10*3)+1)-16) | x 10 3 * 1 + 16 - = | x:book 10:dollar 3:book *:book 1:book +:book 16:book -:book =:book
EXPR: 0 | POS | INT | 32 | 224 | 13 | x=(((10*3)-1)-16) | x 10 3 * 1 - 16 - = | x:book 10:book 3:dollar *:book 1:book -:book 16:book -:book =:book
EXPR: 0 | POS | INT | 32 | 224 | 61 | x=(10+(3*(1+16))) | x 10 3 1 16 + * + = | x:dollar 10:dollar 3:dollar 1:book 16:book +:book *:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 224 | 10 | x=((3+16)-(10-1)) | x 3 16 + 10 1 - - = | x:book 3:book 16:book +:book 10:book 1:book -:book -:book =:book
EXPR: 0 | POS | INT | 32 | 224 | 8 | x=((3+16)-(10+1)) | x 3 16 + 10 1 + - = | x:book 3:book 16:book +:book 10:book 1:book +:book -:book =:book
EXPR: 0 | POS | INT | 32 | 224 | 29 | x=(3+(16+(10*1))) | x 3 16 10 1 * + + = | x:dollar 3:dollar 16:dollar 10:book 1:dollar *:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 224 | 9 | x=(((3+16)-10)*1) | x 3 16 + 10 - 1 * = | x:dollar 3:book 16:book +:book 10:book -:book 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 32 | 224 | 37 | (x+(10+1))=(3*16) | x 10 1 + + 3 16 * = | x:dollar 10:dollar 1:dollar +:dollar +:dollar 3:book 16:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 33 | 224 | 4 | 3=(((1-x)+16)-10) | 3 1 x - 16 + 10 - = | 3:book 1:book x:book -:book 16:book +:book 10:book -:book =:book
EXPR: 0 | POS | INT | 33 | 224 | 23 | 16=(((x-10)+3)*1) | 16 x 10 - 3 + 1 * = | 16:dollar x:book 10:book -:book 3:book +:book 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 33 | 224 | 15 | 16=(1+((10*3)-x)) | 16 1 10 3 * x - + = | 16:dollar 1:dollar 10:book 3:dollar *:dollar x:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 33 | 224 | 208 | 1=(((x/16)-3)/10) | 1 x 16 / 3 - 10 / = | 1:book x:book 16:dollar /:book 3:book -:book 10:dollar /:book =:book
EXPR: 0 | POS | INT | 33 | 224 | 9 | (1*(16+(3-x)))=10 | 1 16 3 x - + * 10 = | 1:book 16:dollar 3:dollar x:dollar -:dollar +:dollar *:dollar 10:dollar =:dollar
EXPR: 0 | POS | INT | 33 | 224 | 129 | 1=(((16-3)*10)-x) | 1 16 3 - 10 * x - = | 1:book 16:dollar 3:dollar -:dollar 10:book *:book x:book -:book =:book
EXPR: 0 | POS | INT | 33 | 224 | 3 | (1*(16-(3+x)))=10 | 1 16 3 x + - * 10 = | 1:book 16:dollar 3:dollar x:dollar +:dollar -:dollar *:dollar 10:dollar =:dollar
EXPR: 0 | POS | INT | 33 | 224 | 9 | 1=(16/((x-3)+10)) | 1 16 x 3 - 10 + / = | 1:dollar 16:dollar x:book 3:book -:book 10:book +:book /:dollar =:dollar
EXPR: 0 | POS | INT | 34 | 224 | 10 | (((1-10)+16)+3)=x | 1 10 - 16 + 3 + x = | 1:dollar 10:dollar -:dollar 16:dollar +:dollar 3:dollar +:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 34 | 224 | 180 | x=((3+(16-1))*10) | x 3 16 1 - + 10 * = | x:dollar 3:book 16:book 1:book -:book +:book 10:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 34 | 224 | 9 | ((x*1)+(10-3))=16 | x 1 * 10 3 - + 16 = | x:book 1:dollar *:book 10:book 3:book -:book +:book 16:book =:book
EXPR: 0 | POS | INT | 34 | 224 | 19 | x=(1-((10-16)*3)) | x 1 10 16 - 3 * - = | x:dollar 1:dollar 10:book 16:book -:book 3:dollar *:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 34 | 224 | 190 | x=((16+(1*3))*10) | x 16 1 3 * + 10 * = | x:book 16:dollar 1:dollar 3:book *:dollar +:dollar 10:book *:book =:book
EXPR: 0 | POS | INT | 34 | 224 | 130 | x=((16-(1*3))*10) | x 16 1 3 * - 10 * = | x:book 16:dollar 1:dollar 3:book *:dollar -:dollar 10:book *:book =:book
EXPR: 0 | POS | INT | 34 | 224 | 120 | x=(((16-1)-3)*10) | x 16 1 - 3 - 10 * = | x:dollar 16:book 1:book -:book 3:book -:book 10:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 34 | 224 | 24 | 3=(((16-x)+10)+1) | 3 16 x - 10 + 1 + = | 3:book 16:book x:book -:book 10:book +:book 1:book +:book =:book
EXPR: 0 | POS | INT | 34 | 224 | 28 | (((1-10)+x)-3)=16 | 1 10 - x + 3 - 16 = | 1:dollar 10:dollar -:dollar x:dollar +:dollar 3:dollar -:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 34 | 224 | 120 | ((16-(1+3))*10)=x | 16 1 3 + - 10 * x = | 16:book 1:book 3:book +:book -:book 10:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 34 | 224 | 23 | 3=(16+(10-(1*x))) | 3 16 10 1 x * - + = | 3:dollar 16:dollar 10:dollar 1:book x:dollar *:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 34 | 224 | 2 | (1+(x+(10+3)))=16 | 1 x 10 3 + + + 16 = | 1:dollar x:dollar 10:dollar 3:dollar +:dollar +:dollar +:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 34 | 224 | 28 | (1+(x-(10+3)))=16 | 1 x 10 3 + - + 16 = | 1:dollar x:dollar 10:dollar 3:dollar +:dollar -:dollar +:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 34 | 224 | 28 | (1-(10+3))=(16-x) | 1 10 3 + - 16 x - = | 1:book 10:book 3:book +:book -:book 16:book x:book -:book =:book
EXPR: 0 | POS | INT | 34 | 224 | 75 | 3=(x/(16+(10-1))) | 3 x 16 10 1 - + / = | 3:dollar x:dollar 16:book 10:book 1:book -:book +:book /:dollar =:dollar
EXPR: 0 | POS | INT | 34 | 224 | 22 | (10-(3+x))=(1-16) | 10 3 x + - 1 16 - = | 10:book 3:book x:book +:book -:book 1:book 16:book -:book =:book
EXPR: 0 | POS | INT | 34 | 224 | 140 | ((x/10)+(3-1))=16 | x 10 / 3 1 - + 16 = | x:book 10:dollar /:book 3:book 1:book -:book +:book 16:book =:book
EXPR: 0 | POS | INT | 35 | 224 | 28 | x=(10+((3+16)-1)) | x 10 3 16 + 1 - + = | x:dollar 10:dollar 3:dollar 16:dollar +:dollar 1:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 35 | 224 | 46 | x=(((10*3)+16)*1) | x 10 3 * 16 + 1 * = | x:dollar 10:dollar 3:book *:book 16:book +:book 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 36 | 224 | 120 | (((16-3)-1)*10)=x | 16 3 - 1 - 10 * x = | 16:book 3:book -:book 1:book -:book 10:dollar *:dollar x:dollar =:dollar
EXPR: 0 | POS | INT | 36 | 224 | 3 | 16=((x+(1*3))+10) | 16 x 1 3 * + 10 + = | 16:dollar x:dollar 1:dollar 3:book *:dollar +:dollar 10:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 36 | 224 | 28 | 16=((x+(1-3))-10) | 16 x 1 3 - + 10 - = | 16:book x:book 1:book 3:book -:book +:book 10:book -:book =:book
EXPR: 0 | POS | INT | 36 | 224 | 22 | 16=(x+(1+(3-10))) | 16 x 1 3 10 - + + = | 16:book x:book 1:book 3:book 10:book -:book +:book +:book =:book
EXPR: 0 | POS | INT | 36 | 224 | 19 | 16=(((x-1)/3)+10) | 16 x 1 - 3 / 10 + = | 16:dollar x:dollar 1:dollar -:dollar 3:book /:dollar 10:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 36 | 224 | 17 | 16=(((1+x)/3)+10) | 16 1 x + 3 / 10 + = | 16:dollar 1:dollar x:dollar +:dollar 3:book /:dollar 10:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 36 | 224 | 30 | 16=(x-(3+(10+1))) | 16 x 3 10 1 + + - = | 16:book x:book 3:book 10:book 1:book +:book +:book -:book =:book
EXPR: 0 | POS | INT | 36 | 224 | 483 | (1+(10*16))=(x/3) | 1 10 16 * + x 3 / = | 1:book 10:book 16:dollar *:book +:book x:book 3:dollar /:book =:book
EXPR: 0 | POS | INT | 36 | 224 | 29 | 16=(x-(3+(10*1))) | 16 x 3 10 1 * + - = | 16:dollar x:dollar 3:dollar 10:book 1:dollar *:dollar +:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 36 | 224 | 23 | 16=(x+(3-(10*1))) | 16 x 3 10 1 * - + = | 16:dollar x:dollar 3:dollar 10:book 1:dollar *:dollar -:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 36 | 224 | 24 | 3=(((16-x)+1)+10) | 3 16 x - 1 + 10 + = | 3:book 16:book x:book -:book 1:book +:book 10:book +:book =:book
EXPR: 0 | POS | INT | 36 | 224 | 3 | 16=(3+((10*1)+x)) | 16 3 10 1 * x + + = | 16:dollar 3:dollar 10:book 1:dollar *:dollar x:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 36 | 224 | 22 | 16=(((x+1)+3)-10) | 16 x 1 + 3 + 10 - = | 16:book x:book 1:book +:book 3:book +:book 10:book -:book =:book
EXPR: 0 | POS | INT | 36 | 224 | 21 | 3=(x/(16+(1-10))) | 3 x 16 1 10 - + / = | 3:dollar x:dollar 16:book 1:book 10:book -:book +:book /:dollar =:dollar
EXPR: 0 | POS | INT | 36 | 224 | 75 | 3=(x/(16-(1-10))) | 3 x 16 1 10 - - / = | 3:dollar x:dollar 16:book 1:book 10:book -:book -:book /:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 224 | 1 | (((x+1)*3)+10)=16 | x 1 + 3 * 10 + 16 = | x:book 1:book +:book 3:dollar *:dollar 10:dollar +:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 224 | 162 | x=(((10*16)+3)-1) | x 10 16 * 3 + 1 - = | x:book 10:dollar 16:book *:book 3:book +:book 1:book -:book =:book
EXPR: 0 | POS | INT | 37 | 224 | 17 | (3*(10+1))=(16+x) | 3 10 1 + * 16 x + = | 3:book 10:dollar 1:dollar +:dollar *:dollar 16:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 224 | 2 | (3+(x+(10+1)))=16 | 3 x 10 1 + + + 16 = | 3:dollar x:dollar 10:dollar 1:dollar +:dollar +:dollar +:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 224 | 28 | x=((3-1)+(10+16)) | x 3 1 - 10 16 + + = | x:dollar 3:dollar 1:dollar -:dollar 10:dollar 16:dollar +:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 224 | 11 | (3*(10-1))=(16+x) | 3 10 1 - * 16 x + = | 3:book 10:dollar 1:dollar -:dollar *:dollar 16:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 224 | 8 | x=((3-1)-(10-16)) | x 3 1 - 10 16 - - = | x:dollar 3:dollar 1:dollar -:dollar 10:dollar 16:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 224 | 24 | (((3-10)+x)-1)=16 | 3 10 - x + 1 - 16 = | 3:dollar 10:dollar -:dollar x:dollar +:dollar 1:dollar -:dollar 16:dollar =:dollar
EXPR: 0 | POS | INT | 37 | 224 | 15 | ((x/3)+(10+1))=16 | x 3 / 10 1 + + 16 = | x:book 3:dollar /:book 10:book 1:book +:book +:book 16:book =:book
EXPR: 0 | POS | INT | 38 | 224 | 483 | x=(3*((10*16)+1)) | x 3 10 16 * 1 + * = | x:dollar 3:book 10:dollar 16:book *:dollar 1:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 38 | 224 | 24 | 16=(((3-1)+x)-10) | 16 3 1 - x + 10 - = | 16:book 3:book 1:book -:book x:book +:book 10:book -:book =:book
EXPR: 0 | POS | INT | 39 | 224 | 200 | (((1+3)+16)*10)=x | 1 3 + 16 + 10 * x = | 1:book 3:book +:book 16:book +:book 10:dollar *:book x:book =:book
EXPR: 0 | POS | INT | 39 | 224 | 2 | x=((1+(3+16))/10) | x 1 3 16 + + 10 / = | x:book 1:book 3:book 16:book +:book +:book 10:dollar /:book =:book
EXPR: 0 | POS | INT | 39 | 224 | 58 | x=(1*((3*16)+10)) | x 1 3 16 * 10 + * = | x:dollar 1:book 3:dollar 16:book *:dollar 10:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 39 | 224 | 38 | x=(1*((3*16)-10)) | x 1 3 16 * 10 - * = | x:dollar 1:book 3:dollar 16:book *:dollar 10:dollar -:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 40 | 224 | 15 | 1=(16+((10-x)*3)) | 1 16 10 x - 3 * + = | 1:book 16:book 10:book x:book -:book 3:dollar *:book +:book =:book
EXPR: 0 | POS | INT | 41 | 224 | 9 | x=(((1*16)+3)-10) | x 1 16 * 3 + 10 - = | x:book 1:dollar 16:book *:book 3:book +:book 10:book -:book =:book
EXPR: 0 | POS | INT | 41 | 224 | 190 | x=(((1*16)+3)*10) | x 1 16 * 3 + 10 * = | x:dollar 1:dollar 16:book *:book 3:book +:book 10:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 41 | 224 | 190 | (1*x)=((3+16)*10) | 1 x * 3 16 + 10 * = | 1:book x:dollar *:dollar 3:book 16:book +:book 10:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 42 | 224 | 57 | x=(((3*16)+10)-1) | x 3 16 * 10 + 1 - = | x:book 3:dollar 16:book *:book 10:book +:book 1:book -:book =:book
EXPR: 0 | POS | INT | 42 | 224 | 58 | x=(((3*16)+10)*1) | x 3 16 * 10 + 1 * = | x:dollar 3:dollar 16:book *:book 10:book +:book 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 43 | 224 | 43 | 16=(x+((1-10)*3)) | 16 x 1 10 - 3 * + = | 16:book x:book 1:book 10:book -:book 3:dollar *:book +:book =:book
EXPR: 0 | POS | INT | 43 | 224 | 3 | 1=(((16-3)-x)/10) | 1 16 3 - x - 10 / = | 1:book 16:book 3:book -:book x:book -:book 10:dollar /:book =:book
EXPR: 0 | POS | INT | 43 | 224 | 29 | 16=(((x*1)-10)-3) | 16 x 1 * 10 - 3 - = | 16:book x:book 1:dollar *:book 10:book -:book 3:book -:book =:book
EXPR: 0 | POS | INT | 43 | 224 | 29 | 3=(((x*1)-16)-10) | 3 x 1 * 16 - 10 - = | 3:book x:book 1:dollar *:book 16:book -:book 10:book -:book =:book
EXPR: 0 | POS | INT | 44 | 224 | 481 | ((x-1)/10)=(3*16) | x 1 - 10 / 3 16 * = | x:dollar 1:dollar -:dollar 10:book /:dollar 3:dollar 16:book *:dollar =:dollar
EXPR: 0 | POS | INT | 44 | 224 | 14 | 1=((10*3)/(16+x)) | 1 10 3 * 16 x + / = | 1:dollar 10:book 3:dollar *:dollar 16:book x:book +:book /:dollar =:dollar
EXPR: 0 | POS | INT | 44 | 224 | 39 | x=(((3*16)+1)-10) | x 3 16 * 1 + 10 - = | x:book 3:dollar 16:book *:book 1:book +:book 10:book -:book =:book
EXPR: 0 | POS | INT | 46 | 224 | 23 | 16=((x+(1*3))-10) | 16 x 1 3 * + 10 - = | 16:book x:book 1:dollar 3:book *:book +:book 10:book -:book =:book
EXPR: 0 | POS | INT | 46 | 224 | 3 | 16=((3+(10*1))+x) | 16 3 10 1 * + x + = | 16:book 3:book 10:book 1:dollar *:book +:book x:book +:book =:book
EXPR: 0 | POS | INT | 46 | 224 | 29 | 16=(((x*1)-3)-10) | 16 x 1 * 3 - 10 - = | 16:book x:book 1:dollar *:book 3:book -:book 10:book -:book =:book
EXPR: 0 | POS | INT | 46 | 224 | 157 | 16=(((x*1)+3)/10) | 16 x 1 * 3 + 10 / = | 16:dollar x:book 1:dollar *:dollar 3:dollar +:dollar 10:book /:dollar =:dollar
EXPR: 0 | POS | INT | 47 | 224 | 14 | ((10*3)/(x+16))=1 | 10 3 * x 16 + / 1 = | 10:dollar 3:book *:dollar x:book 16:book +:book /:dollar 1:dollar =:dollar
EXPR: 0 | POS | INT | 47 | 224 | 6 | ((1+3)*(10-x))=16 | 1 3 + 10 x - * 16 = | 1:dollar 3:dollar +:dollar 10:book x:book -:book *:book 16:book =:book
EXPR: 0 | POS | INT | 47 | 224 | 23 | 10=(3-(16-(x*1))) | 10 3 16 x 1 * - - = | 10:dollar 3:dollar 16:dollar x:book 1:dollar *:dollar -:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 47 | 224 | 46 | ((10*3)/(x-16))=1 | 10 3 * x 16 - / 1 = | 10:dollar 3:book *:dollar x:book 16:book -:book /:dollar 1:dollar =:dollar
EXPR: 0 | POS | INT | 47 | 224 | 9 | (10/(3+(16-x)))=1 | 10 3 16 x - + / 1 = | 10:dollar 3:book 16:book x:book -:book +:book /:dollar 1:dollar =:dollar
EXPR: 0 | POS | INT | 48 | 224 | 8 | (16+(3-(1+x)))=10 | 16 3 1 x + - + 10 = | 16:dollar 3:dollar 1:dollar x:dollar +:dollar -:dollar +:dollar 10:dollar =:dollar
EXPR: 0 | POS | INT | 49 | 224 | 130 | ((10/x)*(16-3))=1 | 10 x / 16 3 - * 1 = | 10:dollar x:book /:dollar 16:book 3:book -:book *:dollar 1:dollar =:dollar
EXPR: 0 | POS | INT | 49 | 224 | 490 | x=((1+(3*16))*10) | x 1 3 16 * + 10 * = | x:book 1:book 3:dollar 16:book *:book +:book 10:dollar *:book =:book
EXPR: 0 | POS | INT | 50 | 224 | 29 | 3=(((x-10)-16)*1) | 3 x 10 - 16 - 1 * = | 3:dollar x:book 10:book -:book 16:book -:book 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 50 | 224 | 14 | (((1*16)+x)/10)=3 | 1 16 * x + 10 / 3 = | 1:dollar 16:book *:book x:book +:book 10:dollar /:book 3:book =:book
EXPR: 0 | POS | INT | 51 | 224 | 2 | (16-(10+1))=(3+x) | 16 10 1 + - 3 x + = | 16:dollar 10:dollar 1:dollar +:dollar -:dollar 3:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 51 | 224 | 81 | (16+(10+1))=(x/3) | 16 10 1 + + x 3 / = | 16:book 10:book 1:book +:book +:book x:book 3:dollar /:book =:book
EXPR: 0 | POS | INT | 51 | 224 | 9 | (16+(10+1))=(x*3) | 16 10 1 + + x 3 * = | 16:book 10:book 1:book +:book +:book x:book 3:dollar *:book =:book
EXPR: 0 | POS | INT | 51 | 224 | 9 | ((16-10)*1)=(x-3) | 16 10 - 1 * x 3 - = | 16:book 10:book -:book 1:dollar *:dollar x:dollar 3:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 53 | 224 | 157 | ((1/16)*(3+x))=10 | 1 16 / 3 x + * 10 = | 1:dollar 16:book /:dollar 3:book x:book +:book *:dollar 10:dollar =:dollar
EXPR: 0 | POS | INT | 53 | 224 | 19 | ((16-10)*3)=(x-1) | 16 10 - 3 * x 1 - = | 16:book 10:book -:book 3:dollar *:dollar x:dollar 1:dollar -:dollar =:dollar
EXPR: 0 | POS | INT | 54 | 224 | 2 | ((10-(3-1))*x)=16 | 10 3 1 - - x * 16 = | 10:dollar 3:dollar 1:dollar -:dollar -:dollar x:book *:book 16:book =:book
EXPR: 0 | POS | INT | 56 | 224 | 192 | x=(16*((3-1)+10)) | x 16 3 1 - 10 + * = | x:dollar 16:book 3:dollar 1:dollar -:dollar 10:dollar +:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 57 | 224 | 29 | ((x*1)-3)=(10+16) | x 1 * 3 - 10 16 + = | x:book 1:dollar *:dollar 3:dollar -:dollar 10:dollar 16:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 59 | 224 | 157 | (10*16)=((x+3)*1) | 10 16 * x 3 + 1 * = | 10:dollar 16:book *:dollar x:book 3:book +:book 1:dollar *:dollar =:dollar
EXPR: 0 | POS | INT | 60 | 224 | 29 | ((x*1)-16)=(10+3) | x 1 * 16 - 10 3 + = | x:book 1:dollar *:dollar 16:dollar -:dollar 10:dollar 3:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 61 | 224 | 173 | (16*(10+1))=(3+x) | 16 10 1 + * 3 x + = | 16:book 10:dollar 1:dollar +:dollar *:dollar 3:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 61 | 224 | 141 | (16*(10-1))=(3+x) | 16 10 1 - * 3 x + = | 16:book 10:dollar 1:dollar -:dollar *:dollar 3:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 63 | 224 | 2 | ((1*16)-(x*3))=10 | 1 16 * x 3 * - 10 = | 1:dollar 16:book *:dollar x:book 3:dollar *:dollar -:dollar 10:dollar =:dollar
EXPR: 0 | POS | INT | 63 | 224 | 111 | (16*(10-3))=(1+x) | 16 10 3 - * 1 x + = | 16:book 10:dollar 3:dollar -:dollar *:dollar 1:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 66 | 224 | 54 | (16*(1+3))=(10+x) | 16 1 3 + * 10 x + = | 16:book 1:dollar 3:dollar +:dollar *:dollar 10:dollar x:dollar +:dollar =:dollar
EXPR: 0 | POS | INT | 68 | 224 | 2 | ((16-(x*3))*1)=10 | 16 x 3 * - 1 * 10 = | 16:book x:book 3:dollar *:book -:book 1:dollar *:dollar 10:dollar =:dollar
EXPR: 0 | POS | INT | 68 | 224 | 18 | ((16-(x/3))*1)=10 | 16 x 3 / - 1 * 10 = | 16:book x:book 3:dollar /:book -:book 1:dollar *:dollar 10:dollar =:dollar
NET 253 unique, non-negative, integer-valued solutions found out of 937 total solutions
