-1 1:1 2:0.0588286679034086 3:0.3333333333333333 4:0 5:0 6:1 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00010015022533800701 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.30510292492339647 3:0.3333333333333333 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:0 23:0 24:0.00011108642523883582 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.607043828596713 70:0.6267217208682151 71:0.6563774155260674 72:0.5 73:0.5577734713497952 74:0.5233456403081337 75:0.5 76:0.5 77:0.617245385686066 78:0.6876465059093766 79:0.70838596586038 80:0.5692517375501781 81:0.5 82:1 83:0.5 84:0.5973688621439767 85:0.5 86:0.5811526154815995 87:0.611137966799573 88:1 89:0.7110550340917559 90:0.6959949674278685 91:0.6846835705702682 92:0.7085848622356106 
-1 1:1 2:0.11513500159118795 3:0.3333333333333333 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.00012498437695288088 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.7043510771768892 70:1 71:0.7665741359586784 72:0.5973688621439767 73:0.67628317488964 74:0.6900610861329958 75:0.5240462374338287 76:0.6242745850549243 77:1 78:0.5902545845741275 79:1 80:0.6839762527433063 81:0.5962846535468412 82:0.6664574727306354 83:0.5211810840509955 84:0 85:0.6017842064639691 86:0.5902545845741275 87:0.691089818605029 88:0.7087281892142097 89:0.7673576618240046 90:0.6856793837685414 91:0.7371866760277586 92:1 
1 1:1 2:0.15391576493652834 3:0.3333333333333333 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:0 24:0.00012498437695288088 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:0.7043510771768892 70:1 71:0.7665741359586784 72:0.5973688621439767 73:0.67628317488964 74:0.6900610861329958 75:0.5240462374338287 76:0.6242745850549243 77:1 78:0.5902545845741275 79:1 80:0.6839762527433063 81:0.5962846535468412 82:0.6664574727306354 83:0.5211810840509955 84:0 85:0.6017842064639691 86:0.5902545845741275 87:0.691089818605029 88:0.7087281892142097 89:0.7673576618240046 90:0.6856793837685414 91:0.7371866760277586 92:1 
-1 1:1 2:0.0026538443539471375 3:0.043478260869565216 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:1 13:1 14:1 15:1 16:-1 17:-1 18:-1 19:-1 20:0 21:1 22:-1 23:-1 24:0.0001110494169905608 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.0013507874348052987 3:0.043478260869565216 4:0 5:0 6:1 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:-1 22:-1 23:0 24:0.0001001001001001001 25:0 26:1 27:0 28:0 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:1 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.7043510771768892 70:1 71:0.7665741359586784 72:0.5973688621439767 73:0.67628317488964 74:0.6900610861329958 75:0.5240462374338287 76:0.6242745850549243 77:1 78:0.5902545845741275 79:1 80:0.6839762527433063 81:0.5962846535468412 82:0.6664574727306354 83:0.5211810840509955 84:0 85:0.6017842064639691 86:0.5902545845741275 87:0.691089818605029 88:0.7087281892142097 89:0.7673576618240046 90:0.6856793837685414 91:0.7371866760277586 92:1 
1 1:1 2:0.41257955168457316 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:1 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00011111111111111112 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:1 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.17716088768421742 3:0.3333333333333333 4:0 5:1 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:-1 23:0 24:0.00011112345816201801 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:1 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:1 69:1 70:1 71:1 72:0.5802968134962474 73:1 74:0.5071358435357449 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:0.5871924500776564 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
1 1:1 2:0.6780341239616915 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00010005002501250626 25:0 26:1 27:0 28:0 29:0 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:1 66:0 67:0 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 82:1 83:1 84:1 85:1 86:1 87:1 88:1 89:1 90:1 91:1 92:1 
-1 1:1 2:0.18852132699789054 3:0.07692307692307693 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.000125 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.24773459518630622 69:0 70:0.5660501279322816 71:0.5762336016390824 72:0.607043828596713 73:0.5103864223005199 74:0.6052487446301636 75:0.5845182825732097 76:0.5702739089723219 77:0.5156285914792277 78:0.6731411659043034 79:1 80:1 81:0.5103864223005199 82:1 83:0.501152717616773 84:0.7043510771768892 85:1 86:0.6174869490372198 87:1 88:1 89:0.657070774851754 90:0.6483329760144455 91:1 92:1 
-1 1:1 2:0.2964583385233451 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00011116051578479324 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.11505657987037267 69:0.5845182825732097 70:0.5971645012810256 71:0.5978610422237052 72:0.6005089563982516 73:0.5932610443766647 74:0.6860546834990408 75:0.5 76:0.537400334164282 77:0.5996224245725965 78:0.6695795066263323 79:0.7337561755640776 80:0.6786725809971873 81:0.5719708940153925 82:0.661510102251099 83:0.5 84:0.6677323561083248 85:0.6517240794023947 86:0.6695648151519439 87:0.6698968709629716 88:1 89:0.7238483343453446 90:0.6989403363527006 91:0.6941650108405898 92:0.7528892630248 
-1 1:1 2:0.2964583385233451 3:0.07692307692307693 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00011116051578479324 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.11505657987037267 69:0.5845182825732097 70:0.5971645012810256 71:0.5978610422237052 72:0.6005089563982516 73:0.5932610443766647 74:0.6860546834990408 75:0.5 76:0.537400334164282 77:0.5996224245725965 78:0.6695795066263323 79:0.7337561755640776 80:0.6786725809971873 81:0.5719708940153925 82:0.661510102251099 83:0.5 84:0.6677323561083248 85:0.6517240794023947 86:0.6695648151519439 87:0.6698968709629716 88:1 89:0.7238483343453446 90:0.6989403363527006 91:0.6941650108405898 92:0.7528892630248 
-1 1:1 2:0.5251591577417105 3:0.043478260869565216 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:1 13:0 14:0 15:0 16:-1 17:-1 18:-1 19:-1 20:0 21:-1 22:-1 23:0 24:0.00010005002501250626 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0 69:0.5845182825732097 70:0.5971645012810256 71:0.5978610422237052 72:0.6005089563982516 73:0.5932610443766647 74:0.6860546834990408 75:0.5 76:0.537400334164282 77:0.5996224245725965 78:0.6695795066263323 79:0.7337561755640776 80:0.6786725809971873 81:0.5719708940153925 82:0.661510102251099 83:0.5 84:0.6677323561083248 85:0.6517240794023947 86:0.6695648151519439 87:0.6698968709629716 88:1 89:0.7238483343453446 90:0.6989403363527006 91:0.6941650108405898 92:0.7528892630248 
1 1:1 2:0.6965342337518728 3:0.030303030303030304 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00011116051578479324 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.11505657987037267 69:0.5845182825732097 70:0.5971645012810256 71:0.5978610422237052 72:0.6005089563982516 73:0.5932610443766647 74:0.6860546834990408 75:0.5 76:0.537400334164282 77:0.5996224245725965 78:0.6695795066263323 79:0.7337561755640776 80:0.6786725809971873 81:0.5719708940153925 82:0.661510102251099 83:0.5 84:0.6677323561083248 85:0.6517240794023947 86:0.6695648151519439 87:0.6698968709629716 88:1 89:0.7238483343453446 90:0.6989403363527006 91:0.6941650108405898 92:0.7528892630248 
1 1:1 2:0.6965342337518728 3:0.3333333333333333 4:1 5:0 6:0 7:0 8:0 9:1 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:0 23:0 24:0.00011116051578479324 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.11505657987037267 69:0.5845182825732097 70:0.5971645012810256 71:0.5978610422237052 72:0.6005089563982516 73:0.5932610443766647 74:0.6860546834990408 75:0.5 76:0.537400334164282 77:0.5996224245725965 78:0.6695795066263323 79:0.7337561755640776 80:0.6786725809971873 81:0.5719708940153925 82:0.661510102251099 83:0.5 84:0.6677323561083248 85:0.6517240794023947 86:0.6695648151519439 87:0.6698968709629716 88:1 89:0.7238483343453446 90:0.6989403363527006 91:0.6941650108405898 92:0.7528892630248 
1 1:1 2:0.9493831016296357 3:0.030303030303030304 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:1 20:-1 21:-1 22:-1 23:0 24:0.00010004001600640257 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.24155125865219534 69:0.5985595369212343 70:0.7071560293172395 71:0.7357380913167351 72:0.5 73:0.6812313358793016 74:0.5 75:0.6835970844564315 76:0.5 77:0.5536478860115014 78:0.5684377878187293 79:0.5677153949716309 80:0.6449681310230511 81:0.5 82:1 83:0.5 84:0.6628079019102971 85:0.6170691149786915 86:0.5811526154815995 87:0.5888468851187562 88:0.632541384841171 89:0.6266269683249848 90:0.5290505864618972 91:0.6833365654099733 92:0.7458677214587476 
-1 1:1 2:0.004070152756130574 3:0.043478260869565216 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011113580795732385 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.16552921271687415 69:0.5985595369212343 70:0.7071560293172395 71:0.7357380913167351 72:0.5 73:0.6812313358793016 74:0.5 75:0.6835970844564315 76:0.5 77:0.5536478860115014 78:0.5684377878187293 79:0.5677153949716309 80:0.6449681310230511 81:0.5 82:1 83:0.5 84:0.6628079019102971 85:0.6170691149786915 86:0.5811526154815995 87:0.5888468851187562 88:0.632541384841171 89:0.6266269683249848 90:0.5290505864618972 91:0.6833365654099733 92:0.7458677214587476 
-1 1:1 2:0.001934946048523854 3:0.043478260869565216 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011113580795732385 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.16552921271687415 69:0.5985595369212343 70:0.7071560293172395 71:0.7357380913167351 72:0.5 73:0.6812313358793016 74:0.5 75:0.6835970844564315 76:0.5 77:0.5536478860115014 78:0.5684377878187293 79:0.5677153949716309 80:0.6449681310230511 81:0.5 82:1 83:0.5 84:0.6628079019102971 85:0.6170691149786915 86:0.5811526154815995 87:0.5888468851187562 88:0.632541384841171 89:0.6266269683249848 90:0.5290505864618972 91:0.6833365654099733 92:0.7458677214587476 
1 1:1 2:0.8641849618724635 3:0.3333333333333333 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011113580795732385 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.16552921271687415 69:0.5985595369212343 70:0.7071560293172395 71:0.7357380913167351 72:0.5 73:0.6812313358793016 74:0.5 75:0.6835970844564315 76:0.5 77:0.5536478860115014 78:0.5684377878187293 79:0.5677153949716309 80:0.6449681310230511 81:0.5 82:1 83:0.5 84:0.6628079019102971 85:0.6170691149786915 86:0.5811526154815995 87:0.5888468851187562 88:0.632541384841171 89:0.6266269683249848 90:0.5290505864618972 91:0.6833365654099733 92:0.7458677214587476 
1 1:1 2:0.8641849618724635 3:0.07692307692307693 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011113580795732385 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.16552921271687415 69:0.5985595369212343 70:0.7071560293172395 71:0.7357380913167351 72:0.5 73:0.6812313358793016 74:0.5 75:0.6835970844564315 76:0.5 77:0.5536478860115014 78:0.5684377878187293 79:0.5677153949716309 80:0.6449681310230511 81:0.5 82:1 83:0.5 84:0.6628079019102971 85:0.6170691149786915 86:0.5811526154815995 87:0.5888468851187562 88:0.632541384841171 89:0.6266269683249848 90:0.5290505864618972 91:0.6833365654099733 92:0.7458677214587476 
-1 1:1 2:0.11417080716338705 3:0.07692307692307693 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011113580795732385 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.16552921271687415 69:0.5985595369212343 70:0.7071560293172395 71:0.7357380913167351 72:0.5 73:0.6812313358793016 74:0.5 75:0.6835970844564315 76:0.5 77:0.5536478860115014 78:0.5684377878187293 79:0.5677153949716309 80:0.6449681310230511 81:0.5 82:1 83:0.5 84:0.6628079019102971 85:0.6170691149786915 86:0.5811526154815995 87:0.5888468851187562 88:0.632541384841171 89:0.6266269683249848 90:0.5290505864618972 91:0.6833365654099733 92:0.7458677214587476 
-1 1:1 2:0.017574078208018967 3:0.043478260869565216 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:-1 22:-1 23:0 24:0.00011108642523883582 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.28136387185230444 69:0.657070774851754 70:1 71:0.7380607346989156 72:0.7110550340917559 73:1 74:0.7549851488338416 75:0.7392906458733646 76:0.7359163835166048 77:1 78:0.7494342089424987 79:1 80:1 81:1 82:1 83:0.5 84:0.7673576618240046 85:1 86:1 87:1 88:1 89:0.5 90:1 91:1 92:1 
1 1:1 2:0.9493831016296357 3:0.3333333333333333 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:1 20:-1 21:-1 22:-1 23:0 24:0.00010004001600640257 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.24155125865219534 69:0.5985595369212343 70:0.7071560293172395 71:0.7357380913167351 72:0.5 73:0.6812313358793016 74:0.5 75:0.6835970844564315 76:0.5 77:0.5536478860115014 78:0.5684377878187293 79:0.5677153949716309 80:0.6449681310230511 81:0.5 82:1 83:0.5 84:0.6628079019102971 85:0.6170691149786915 86:0.5811526154815995 87:0.5888468851187562 88:0.632541384841171 89:0.6266269683249848 90:0.5290505864618972 91:0.6833365654099733 92:0.7458677214587476 
-1 1:1 2:0.004070152756130574 3:0.07692307692307693 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011113580795732385 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.16552921271687415 69:0.5985595369212343 70:0.7071560293172395 71:0.7357380913167351 72:0.5 73:0.6812313358793016 74:0.5 75:0.6835970844564315 76:0.5 77:0.5536478860115014 78:0.5684377878187293 79:0.5677153949716309 80:0.6449681310230511 81:0.5 82:1 83:0.5 84:0.6628079019102971 85:0.6170691149786915 86:0.5811526154815995 87:0.5888468851187562 88:0.632541384841171 89:0.6266269683249848 90:0.5290505864618972 91:0.6833365654099733 92:0.7458677214587476 
-1 1:1 2:0.001934946048523854 3:0.07692307692307693 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:1 13:0 14:0 15:1 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011113580795732385 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.16552921271687415 69:0.5985595369212343 70:0.7071560293172395 71:0.7357380913167351 72:0.5 73:0.6812313358793016 74:0.5 75:0.6835970844564315 76:0.5 77:0.5536478860115014 78:0.5684377878187293 79:0.5677153949716309 80:0.6449681310230511 81:0.5 82:1 83:0.5 84:0.6628079019102971 85:0.6170691149786915 86:0.5811526154815995 87:0.5888468851187562 88:0.632541384841171 89:0.6266269683249848 90:0.5290505864618972 91:0.6833365654099733 92:0.7458677214587476 
1 1:1 2:0.8641849618724635 3:0.030303030303030304 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011113580795732385 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.16552921271687415 69:0.5985595369212343 70:0.7071560293172395 71:0.7357380913167351 72:0.5 73:0.6812313358793016 74:0.5 75:0.6835970844564315 76:0.5 77:0.5536478860115014 78:0.5684377878187293 79:0.5677153949716309 80:0.6449681310230511 81:0.5 82:1 83:0.5 84:0.6628079019102971 85:0.6170691149786915 86:0.5811526154815995 87:0.5888468851187562 88:0.632541384841171 89:0.6266269683249848 90:0.5290505864618972 91:0.6833365654099733 92:0.7458677214587476 
1 1:1 2:0.8641849618724635 3:0.043478260869565216 4:1 5:0 6:0 7:1 8:0 9:0 10:0 11:0 12:0 13:1 14:1 15:0 16:-1 17:-1 18:-1 19:-1 20:-1 21:1 22:0 23:0 24:0.00011113580795732385 25:0 26:1 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0 58:0 59:0 60:0 61:0 62:0 63:0 64:0 65:0 66:0 67:0 68:0.16552921271687415 69:0.5985595369212343 70:0.7071560293172395 71:0.7357380913167351 72:0.5 73:0.6812313358793016 74:0.5 75:0.6835970844564315 76:0.5 77:0.5536478860115014 78:0.5684377878187293 79:0.5677153949716309 80:0.6449681310230511 81:0.5 82:1 83:0.5 84:0.6628079019102971 85:0.6170691149786915 86:0.5811526154815995 87:0.5888468851187562 88:0.632541384841171 89:0.6266269683249848 90:0.5290505864618972 91:0.6833365654099733 92:0.7458677214587476 
